rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-03 11:03:23.130025,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 37.0, 'avg_p_latency': 23.692307692307693, 'data_quality': 550.0, 'cores': 2.67, 'completion_rate': 1.0}",-1
1,2025-07-03 11:03:23.136673,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.8461538461538461, 'avg_p_latency': 721.1538461538462, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.21153846153846154}",-1
1,2025-07-03 11:03:23.142695,elastic-workbench-pc-visualizer-1,0.9476161939007738,"{'throughput': 49.38461538461539, 'avg_p_latency': 20.153846153846153, 'data_quality': 30.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9876923076923078}",-1
1,2025-07-03 11:03:33.129295,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 42.0, 'avg_p_latency': 20.46153846153846, 'data_quality': 550.0, 'cores': 2.42, 'completion_rate': 1.0}",31
1,2025-07-03 11:03:33.139478,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.8461538461538461, 'avg_p_latency': 741.0769230769231, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.21153846153846154}",31
1,2025-07-03 11:03:33.148343,elastic-workbench-pc-visualizer-1,0.9470021784251251,"{'throughput': 48.92307692307692, 'avg_p_latency': 20.307692307692307, 'data_quality': 30.0, 'cores': 2.42, 'model_size': 1.0, 'completion_rate': 0.9784615384615384}",31
1,2025-07-03 11:03:43.124020,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 41.0, 'avg_p_latency': 22.0, 'data_quality': 550.0, 'cores': 2.17, 'completion_rate': 1.0}",34
1,2025-07-03 11:03:43.138148,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.8461538461538461, 'avg_p_latency': 774.6153846153846, 'data_quality': 224.0, 'cores': 2.92, 'model_size': 3.0, 'completion_rate': 0.21153846153846154}",34
1,2025-07-03 11:03:43.146490,elastic-workbench-pc-visualizer-1,0.942635302382036,"{'throughput': 47.38461538461539, 'avg_p_latency': 21.0, 'data_quality': 30.0, 'cores': 2.17, 'model_size': 1.0, 'completion_rate': 0.9476923076923077}",34
1,2025-07-03 11:03:53.127140,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 40.0, 'avg_p_latency': 23.76923076923077, 'data_quality': 550.0, 'cores': 1.92, 'completion_rate': 1.0}",29
1,2025-07-03 11:03:53.134902,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 541.6153846153846, 'data_quality': 224.0, 'cores': 3.17, 'model_size': 3.0, 'completion_rate': 0.15384615384615385}",29
1,2025-07-03 11:03:53.145684,elastic-workbench-pc-visualizer-1,0.9479166666666666,"{'throughput': 50.0, 'avg_p_latency': 19.153846153846153, 'data_quality': 30.0, 'cores': 1.92, 'model_size': 1.0, 'completion_rate': 1.0}",29
1,2025-07-03 11:04:03.130887,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 41.0, 'avg_p_latency': 28.384615384615383, 'data_quality': 550.0, 'cores': 1.67, 'completion_rate': 1.0}",27
1,2025-07-03 11:04:03.138241,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 348.0, 'data_quality': 224.0, 'cores': 3.42, 'model_size': 3.0, 'completion_rate': 0.15384615384615385}",27
1,2025-07-03 11:04:03.148394,elastic-workbench-pc-visualizer-1,0.9420082752237899,"{'throughput': 47.23076923076923, 'avg_p_latency': 21.0, 'data_quality': 30.0, 'cores': 1.67, 'model_size': 1.0, 'completion_rate': 0.9446153846153846}",27
1,2025-07-03 11:04:13.140996,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 39.0, 'avg_p_latency': 18.0, 'data_quality': 550.0, 'cores': 1.42, 'completion_rate': 1.0}",29
1,2025-07-03 11:04:13.146879,elastic-workbench-cv-analyzer-1,0.3792928179502254,"{'throughput': 1.0, 'avg_p_latency': 567.8461538461538, 'data_quality': 224.0, 'cores': 3.67, 'model_size': 3.0, 'completion_rate': 0.25}",29
1,2025-07-03 11:04:13.156258,elastic-workbench-pc-visualizer-1,0.9440540127446518,"{'throughput': 47.76923076923077, 'avg_p_latency': 20.615384615384617, 'data_quality': 30.0, 'cores': 1.42, 'model_size': 1.0, 'completion_rate': 0.9553846153846153}",29
1,2025-07-03 11:04:23.128194,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 39.0, 'avg_p_latency': 22.076923076923077, 'data_quality': 550.0, 'cores': 1.17, 'completion_rate': 1.0}",36
1,2025-07-03 11:04:23.134507,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.7692307692307693, 'avg_p_latency': 550.3846153846154, 'data_quality': 224.0, 'cores': 3.92, 'model_size': 3.0, 'completion_rate': 0.19230769230769232}",36
1,2025-07-03 11:04:13.156258,elastic-workbench-pc-visualizer-1,0.9440540127446518,"{'throughput': 47.76923076923077, 'avg_p_latency': 20.615384615384617, 'data_quality': 30.0, 'cores': 1.42, 'model_size': 1.0, 'completion_rate': 0.9553846153846153}",29
1,2025-07-03 11:04:33.139013,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 37.0, 'avg_p_latency': 25.615384615384617, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",33
1,2025-07-03 11:04:33.143716,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.8461538461538461, 'avg_p_latency': 381.7692307692308, 'data_quality': 224.0, 'cores': 4.17, 'model_size': 3.0, 'completion_rate': 0.21153846153846154}",33
1,2025-07-03 11:04:33.151816,elastic-workbench-pc-visualizer-1,0.9445613421332121,"{'throughput': 47.92307692307692, 'avg_p_latency': 20.53846153846154, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9584615384615384}",33
1,2025-07-03 11:04:43.131233,elastic-workbench-qr-detector-1,0.9226069705172808,"{'throughput': 35.76923076923077, 'avg_p_latency': 26.153846153846153, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 0.9935897435897435}",29
1,2025-07-03 11:04:43.143748,elastic-workbench-cv-analyzer-1,0.48408262873116037,"{'throughput': 1.4615384615384615, 'avg_p_latency': 449.7692307692308, 'data_quality': 224.0, 'cores': 4.42, 'model_size': 3.0, 'completion_rate': 0.36538461538461536}",29
1,2025-07-03 11:04:43.150639,elastic-workbench-pc-visualizer-1,0.9435121926869975,"{'throughput': 47.61538461538461, 'avg_p_latency': 20.923076923076923, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9523076923076923}",29
1,2025-07-03 11:04:53.131374,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 36.0, 'avg_p_latency': 25.53846153846154, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",27
1,2025-07-03 11:04:53.138766,elastic-workbench-cv-analyzer-1,0.523076549012063,"{'throughput': 1.6153846153846154, 'avg_p_latency': 530.1538461538462, 'data_quality': 224.0, 'cores': 4.67, 'model_size': 3.0, 'completion_rate': 0.40384615384615385}",27
1,2025-07-03 11:04:53.148821,elastic-workbench-pc-visualizer-1,0.9456772395691093,"{'throughput': 48.30769230769231, 'avg_p_latency': 20.384615384615383, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9661538461538461}",27
1,2025-07-03 11:05:03.131240,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 37.0, 'avg_p_latency': 25.307692307692307, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",27
1,2025-07-03 11:05:03.138086,elastic-workbench-cv-analyzer-1,0.523076549012063,"{'throughput': 1.6153846153846154, 'avg_p_latency': 443.84615384615387, 'data_quality': 224.0, 'cores': 4.92, 'model_size': 3.0, 'completion_rate': 0.40384615384615385}",27
1,2025-07-03 11:05:03.145749,elastic-workbench-pc-visualizer-1,0.9479166666666666,"{'throughput': 50.0, 'avg_p_latency': 19.076923076923077, 'data_quality': 30.0, 'cores': 1.25, 'model_size': 1.0, 'completion_rate': 1.0}",27
1,2025-07-03 11:05:13.134029,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 36.0, 'avg_p_latency': 20.153846153846153, 'data_quality': 550.0, 'cores': 1.25, 'completion_rate': 1.0}",27
1,2025-07-03 11:05:13.141663,elastic-workbench-cv-analyzer-1,0.6248285322359397,"{'throughput': 2.0, 'avg_p_latency': 456.46153846153845, 'data_quality': 224.0, 'cores': 5.17, 'model_size': 3.0, 'completion_rate': 0.5}",27
1,2025-07-03 11:05:13.147901,elastic-workbench-pc-visualizer-1,0.9475367740858746,"{'throughput': 49.30769230769231, 'avg_p_latency': 19.846153846153847, 'data_quality': 30.0, 'cores': 1.25, 'model_size': 1.0, 'completion_rate': 0.9861538461538462}",27
1,2025-07-03 11:05:23.132420,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 35.0, 'avg_p_latency': 20.46153846153846, 'data_quality': 550.0, 'cores': 1.25, 'completion_rate': 1.0}",23
1,2025-07-03 11:05:23.136691,elastic-workbench-cv-analyzer-1,0.5632896642991427,"{'throughput': 1.7692307692307692, 'avg_p_latency': 497.53846153846155, 'data_quality': 224.0, 'cores': 5.42, 'model_size': 3.0, 'completion_rate': 0.4423076923076923}",23
1,2025-07-03 11:05:23.145666,elastic-workbench-pc-visualizer-1,0.9474481489910485,"{'throughput': 49.23076923076923, 'avg_p_latency': 20.0, 'data_quality': 30.0, 'cores': 1.25, 'model_size': 1.0, 'completion_rate': 0.9846153846153847}",23
1,2025-07-03 11:05:33.134752,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 33.0, 'avg_p_latency': 20.692307692307693, 'data_quality': 550.0, 'cores': 1.25, 'completion_rate': 1.0}",21
1,2025-07-03 11:05:33.143251,elastic-workbench-cv-analyzer-1,0.8854111448895583,"{'throughput': 2.3076923076923075, 'avg_p_latency': 387.6923076923077, 'data_quality': 224.0, 'cores': 5.42, 'model_size': 3.0, 'completion_rate': 0.7692307692307692}",21
1,2025-07-03 11:05:33.152323,elastic-workbench-pc-visualizer-1,0.9383726751631012,"{'throughput': 46.46153846153846, 'avg_p_latency': 21.153846153846153, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9292307692307692}",21
1,2025-07-03 11:05:43.138912,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 33.0, 'avg_p_latency': 25.076923076923077, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",27
1,2025-07-03 11:05:43.144917,elastic-workbench-cv-analyzer-1,0.8651694974289761,"{'throughput': 2.230769230769231, 'avg_p_latency': 425.38461538461536, 'data_quality': 224.0, 'cores': 5.67, 'model_size': 3.0, 'completion_rate': 0.7435897435897436}",27
1,2025-07-03 11:05:43.148827,elastic-workbench-pc-visualizer-1,0.9391657469276286,"{'throughput': 46.61538461538461, 'avg_p_latency': 21.076923076923077, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9323076923076923}",27
1,2025-07-03 11:05:53.131034,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 31.0, 'avg_p_latency': 25.307692307692307, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",23
1,2025-07-03 11:05:53.136513,elastic-workbench-cv-analyzer-1,0.7967862041936117,"{'throughput': 2.0, 'avg_p_latency': 426.3076923076923, 'data_quality': 224.0, 'cores': 5.67, 'model_size': 3.0, 'completion_rate': 0.6666666666666666}",23
1,2025-07-03 11:05:53.140433,elastic-workbench-pc-visualizer-1,0.9477473011682598,"{'throughput': 49.53846153846154, 'avg_p_latency': 19.307692307692307, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9907692307692308}",23
1,2025-07-03 11:06:03.138356,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 29.0, 'avg_p_latency': 26.076923076923077, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",15
1,2025-07-03 11:06:03.142300,elastic-workbench-cv-analyzer-1,0.8207125298950853,"{'throughput': 2.076923076923077, 'avg_p_latency': 416.7692307692308, 'data_quality': 224.0, 'cores': 5.67, 'model_size': 3.0, 'completion_rate': 0.6923076923076924}",15
1,2025-07-03 11:06:03.147458,elastic-workbench-pc-visualizer-1,0.947686379305113,"{'throughput': 49.46153846153846, 'avg_p_latency': 19.76923076923077, 'data_quality': 30.0, 'cores': 1.25, 'model_size': 1.0, 'completion_rate': 0.9892307692307692}",15
1,2025-07-03 11:06:13.136532,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 29.0, 'avg_p_latency': 26.615384615384617, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",20
1,2025-07-03 11:06:13.142482,elastic-workbench-cv-analyzer-1,0.8651694974289761,"{'throughput': 2.230769230769231, 'avg_p_latency': 370.0769230769231, 'data_quality': 224.0, 'cores': 5.67, 'model_size': 3.0, 'completion_rate': 0.7435897435897436}",20
1,2025-07-03 11:06:13.147584,elastic-workbench-pc-visualizer-1,0.9440540127446518,"{'throughput': 47.76923076923077, 'avg_p_latency': 20.76923076923077, 'data_quality': 30.0, 'cores': 1.25, 'model_size': 1.0, 'completion_rate': 0.9553846153846153}",20
1,2025-07-03 11:06:23.141718,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 28.0, 'avg_p_latency': 25.0, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",17
1,2025-07-03 11:06:23.149648,elastic-workbench-cv-analyzer-1,0.8854111448895583,"{'throughput': 2.3076923076923075, 'avg_p_latency': 349.3076923076923, 'data_quality': 224.0, 'cores': 5.67, 'model_size': 3.0, 'completion_rate': 0.7692307692307692}",17
1,2025-07-03 11:06:23.154911,elastic-workbench-pc-visualizer-1,0.9471273333333333,"{'throughput': 49.0, 'avg_p_latency': 20.153846153846153, 'data_quality': 30.0, 'cores': 1.25, 'model_size': 1.0, 'completion_rate': 0.98}",17
1,2025-07-03 11:06:33.141796,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 28.0, 'avg_p_latency': 26.0, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",29
1,2025-07-03 11:06:33.146871,elastic-workbench-cv-analyzer-1,0.7719206467836757,"{'throughput': 1.9230769230769231, 'avg_p_latency': 396.53846153846155, 'data_quality': 224.0, 'cores': 5.67, 'model_size': 3.0, 'completion_rate': 0.6410256410256411}",29
1,2025-07-03 11:06:33.152801,elastic-workbench-pc-visualizer-1,0.9465724724624488,"{'throughput': 48.69230769230769, 'avg_p_latency': 20.23076923076923, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9738461538461539}",29
1,2025-07-03 11:06:43.139707,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 28.0, 'avg_p_latency': 25.153846153846153, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",21
1,2025-07-03 11:06:43.150682,elastic-workbench-cv-analyzer-1,0.9497605583513977,"{'throughput': 2.6153846153846154, 'avg_p_latency': 260.3076923076923, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 0.8717948717948718}",21
1,2025-07-03 11:06:43.161617,elastic-workbench-pc-visualizer-1,0.9458740558337126,"{'throughput': 48.38461538461539, 'avg_p_latency': 20.076923076923077, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9676923076923077}",21
1,2025-07-03 11:06:53.137994,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 27.0, 'avg_p_latency': 25.384615384615383, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",29
1,2025-07-03 11:06:53.144001,elastic-workbench-cv-analyzer-1,0.8435551267021792,"{'throughput': 2.1538461538461537, 'avg_p_latency': 484.15384615384613, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 0.717948717948718}",29
1,2025-07-03 11:06:53.149913,elastic-workbench-pc-visualizer-1,0.944312003337885,"{'throughput': 47.84615384615385, 'avg_p_latency': 20.384615384615383, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.956923076923077}",29
1,2025-07-03 11:07:03.141272,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 27.0, 'avg_p_latency': 25.384615384615383, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",18
1,2025-07-03 11:07:03.147945,elastic-workbench-cv-analyzer-1,0.8854111448895583,"{'throughput': 2.3076923076923075, 'avg_p_latency': 335.0, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 0.7692307692307692}",18
1,2025-07-03 11:07:03.155447,elastic-workbench-pc-visualizer-1,0.9460620163859809,"{'throughput': 48.46153846153846, 'avg_p_latency': 20.153846153846153, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9692307692307692}",18
1,2025-07-03 11:07:13.141439,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 27.0, 'avg_p_latency': 25.692307692307693, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",24
1,2025-07-03 11:07:13.152265,elastic-workbench-cv-analyzer-1,0.8651694974289761,"{'throughput': 2.230769230769231, 'avg_p_latency': 314.3076923076923, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 0.7435897435897436}",24
1,2025-07-03 11:07:13.161075,elastic-workbench-pc-visualizer-1,0.9464112538309816,"{'throughput': 48.61538461538461, 'avg_p_latency': 20.307692307692307, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9723076923076923}",24
1,2025-07-03 11:07:23.140804,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 26.0, 'avg_p_latency': 24.153846153846153, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",28
1,2025-07-03 11:07:23.148813,elastic-workbench-cv-analyzer-1,0.8854111448895583,"{'throughput': 2.3076923076923075, 'avg_p_latency': 393.61538461538464, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 0.7692307692307692}",28
1,2025-07-03 11:07:23.153824,elastic-workbench-pc-visualizer-1,0.9460620163859809,"{'throughput': 48.46153846153846, 'avg_p_latency': 20.384615384615383, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9692307692307692}",28
1,2025-07-03 11:07:33.142979,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 25.0, 'avg_p_latency': 26.23076923076923, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",19
1,2025-07-03 11:07:33.148107,elastic-workbench-cv-analyzer-1,0.9699419986511814,"{'throughput': 2.769230769230769, 'avg_p_latency': 306.2307692307692, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 0.923076923076923}",19
1,2025-07-03 11:07:33.158363,elastic-workbench-pc-visualizer-1,0.9470021784251251,"{'throughput': 48.92307692307692, 'avg_p_latency': 20.307692307692307, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9784615384615384}",19
1,2025-07-03 11:07:43.143097,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 26.0, 'avg_p_latency': 25.153846153846153, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",23
1,2025-07-03 11:07:43.157629,elastic-workbench-cv-analyzer-1,0.9497605583513977,"{'throughput': 2.6153846153846154, 'avg_p_latency': 311.9230769230769, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 0.8717948717948718}",23
1,2025-07-03 11:07:43.163223,elastic-workbench-pc-visualizer-1,0.9440540127446518,"{'throughput': 47.76923076923077, 'avg_p_latency': 20.76923076923077, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9553846153846153}",23
1,2025-07-03 11:07:53.147881,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 25.0, 'avg_p_latency': 24.23076923076923, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",26
1,2025-07-03 11:07:53.153421,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 2.0, 'avg_p_latency': 352.0, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 1.0}",26
1,2025-07-03 11:07:53.157876,elastic-workbench-pc-visualizer-1,0.9454715967228039,"{'throughput': 48.23076923076923, 'avg_p_latency': 20.384615384615383, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9646153846153847}",26
1,2025-07-03 11:08:03.149530,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 25.0, 'avg_p_latency': 26.76923076923077, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",23
1,2025-07-03 11:08:03.154868,elastic-workbench-cv-analyzer-1,0.8651694974289761,"{'throughput': 2.230769230769231, 'avg_p_latency': 419.61538461538464, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 0.7435897435897436}",23
1,2025-07-03 11:08:03.160172,elastic-workbench-pc-visualizer-1,0.9445613421332121,"{'throughput': 47.92307692307692, 'avg_p_latency': 20.76923076923077, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9584615384615384}",23
1,2025-07-03 11:08:13.150417,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 24.0, 'avg_p_latency': 25.153846153846153, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",22
1,2025-07-03 11:08:13.156466,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 2.0, 'avg_p_latency': 322.2307692307692, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 1.0}",22
1,2025-07-03 11:08:13.162974,elastic-workbench-pc-visualizer-1,0.9458740558337126,"{'throughput': 48.38461538461539, 'avg_p_latency': 20.076923076923077, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9676923076923077}",22
1,2025-07-03 11:08:23.156582,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 23.0, 'avg_p_latency': 26.846153846153847, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",25
1,2025-07-03 11:08:23.162389,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 2.0, 'avg_p_latency': 319.9230769230769, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 1.0}",25
1,2025-07-03 11:08:23.167324,elastic-workbench-pc-visualizer-1,0.9458740558337126,"{'throughput': 48.38461538461539, 'avg_p_latency': 20.384615384615383, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9676923076923077}",25
1,2025-07-03 11:08:33.148542,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 27.46153846153846, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",27
1,2025-07-03 11:08:33.163080,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 2.0, 'avg_p_latency': 299.61538461538464, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 1.0}",27
1,2025-07-03 11:08:33.167594,elastic-workbench-pc-visualizer-1,0.9471273333333333,"{'throughput': 49.0, 'avg_p_latency': 20.076923076923077, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.98}",27
1,2025-07-03 11:08:43.152680,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 26.307692307692307, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",26
1,2025-07-03 11:08:43.158775,elastic-workbench-cv-analyzer-1,0.9699419986511814,"{'throughput': 1.8461538461538463, 'avg_p_latency': 399.6923076923077, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 0.9230769230769231}",26
1,2025-07-03 11:08:43.162904,elastic-workbench-pc-visualizer-1,0.9465724724624488,"{'throughput': 48.69230769230769, 'avg_p_latency': 20.307692307692307, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9738461538461539}",26
1,2025-07-03 11:08:53.152803,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 26.923076923076923, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",20
1,2025-07-03 11:08:53.160103,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 2.0, 'avg_p_latency': 294.3076923076923, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 1.0}",20
1,2025-07-03 11:08:53.164412,elastic-workbench-pc-visualizer-1,0.947686379305113,"{'throughput': 49.46153846153846, 'avg_p_latency': 19.615384615384617, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9892307692307692}",20
1,2025-07-03 11:09:03.153861,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 26.384615384615383, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",20
1,2025-07-03 11:09:03.164573,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 2.0, 'avg_p_latency': 290.0769230769231, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 1.0}",20
1,2025-07-03 11:09:03.168561,elastic-workbench-pc-visualizer-1,0.9464112538309816,"{'throughput': 48.61538461538461, 'avg_p_latency': 20.153846153846153, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9723076923076923}",20
1,2025-07-03 11:09:13.154807,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 21.0, 'avg_p_latency': 25.46153846153846, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",23
1,2025-07-03 11:09:13.160204,elastic-workbench-cv-analyzer-1,0.9699419986511814,"{'throughput': 1.8461538461538463, 'avg_p_latency': 374.9230769230769, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 0.9230769230769231}",23
1,2025-07-03 11:09:13.164931,elastic-workbench-pc-visualizer-1,0.947686379305113,"{'throughput': 49.46153846153846, 'avg_p_latency': 19.692307692307693, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9892307692307692}",23
1,2025-07-03 11:09:23.155032,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 22.0, 'avg_p_latency': 26.692307692307693, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",20
1,2025-07-03 11:09:23.164061,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 2.0, 'avg_p_latency': 337.0769230769231, 'data_quality': 224.0, 'cores': 5.92, 'model_size': 3.0, 'completion_rate': 1.0}",20
1,2025-07-03 11:09:23.168513,elastic-workbench-pc-visualizer-1,0.9470021784251251,"{'throughput': 48.92307692307692, 'avg_p_latency': 19.923076923076923, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9784615384615384}",20
