rep,timestamp,service,slo_f,state,last_iteration_length
4,2025-06-05 13:18:46.365354,elastic-workbench-qr-detector-1,0.9748075995886647,"{'throughput': 51.84615384615385, 'avg_p_latency': 93.07692307692308, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5184615384615384}",34
4,2025-06-05 13:18:46.376256,elastic-workbench-cv-analyzer-1,0.5545237015441096,"{'throughput': 2.1666666666666665, 'avg_p_latency': 432.0, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.021666666666666664}",34
4,2025-06-05 13:18:51.366247,elastic-workbench-qr-detector-1,0.9706793767146776,"{'throughput': 51.166666666666664, 'avg_p_latency': 93.75, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5116666666666666}",28
4,2025-06-05 13:18:51.380608,elastic-workbench-cv-analyzer-1,0.5545237015441096,"{'throughput': 2.1666666666666665, 'avg_p_latency': 392.5833333333333, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.021666666666666664}",28
4,2025-06-05 13:18:56.366233,elastic-workbench-qr-detector-1,0.9729724034457763,"{'throughput': 51.53846153846154, 'avg_p_latency': 92.53846153846153, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5153846153846154}",26
4,2025-06-05 13:18:56.385207,elastic-workbench-cv-analyzer-1,0.5065977756181838,"{'throughput': 1.8333333333333333, 'avg_p_latency': 432.4166666666667, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.018333333333333333}",26
4,2025-06-05 13:19:01.367146,elastic-workbench-qr-detector-1,0.9717174211248285,"{'throughput': 51.333333333333336, 'avg_p_latency': 93.16666666666667, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5133333333333333}",28
4,2025-06-05 13:19:01.376757,elastic-workbench-cv-analyzer-1,0.5302274052478133,"{'throughput': 2.0, 'avg_p_latency': 382.0833333333333, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.02}",28
4,2025-06-05 13:19:06.365609,elastic-workbench-qr-detector-1,0.9686373442741787,"{'throughput': 50.84615384615385, 'avg_p_latency': 92.92307692307692, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5084615384615385}",35
4,2025-06-05 13:19:06.375086,elastic-workbench-cv-analyzer-1,0.5302274052478133,"{'throughput': 2.0, 'avg_p_latency': 353.75, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.02}",35
4,2025-06-05 13:19:11.367112,elastic-workbench-qr-detector-1,0.9766581575788751,"{'throughput': 52.166666666666664, 'avg_p_latency': 92.5, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5216666666666666}",24
4,2025-06-05 13:19:11.386330,elastic-workbench-cv-analyzer-1,0.5302274052478133,"{'throughput': 2.0, 'avg_p_latency': 398.25, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.02}",24
4,2025-06-05 13:19:16.368189,elastic-workbench-qr-detector-1,0.9783048264468384,"{'throughput': 52.46153846153846, 'avg_p_latency': 92.46153846153847, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5246153846153846}",35
4,2025-06-05 13:19:16.384713,elastic-workbench-cv-analyzer-1,0.5423061089515171,"{'throughput': 2.0833333333333335, 'avg_p_latency': 404.0833333333333, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.020833333333333336}",35
4,2025-06-05 13:19:21.368360,elastic-workbench-qr-detector-1,0.9761830605924211,"{'throughput': 52.083333333333336, 'avg_p_latency': 92.5, 'data_quality': 1000.0, 'cores': 5.0, 'completion_rate': 0.5208333333333334}",27
4,2025-06-05 13:19:21.388891,elastic-workbench-cv-analyzer-1,0.5065977756181838,"{'throughput': 1.8333333333333333, 'avg_p_latency': 440.25, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.018333333333333333}",27
5,2025-06-05 13:19:30.353644,elastic-workbench-qr-detector-1,0.8815741183263373,"{'throughput': 49.53846153846154, 'avg_p_latency': 69.76923076923077, 'data_quality': 700.0, 'cores': 2.0, 'completion_rate': 0.4953846153846154}",-1
5,2025-06-05 13:19:30.384761,elastic-workbench-cv-analyzer-1,0.6007113702623907,"{'throughput': 1.5, 'avg_p_latency': 504.9166666666667, 'data_quality': 256.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.015}",-1
5,2025-06-05 13:19:35.353060,elastic-workbench-qr-detector-1,0.921875,"{'throughput': 62.083333333333336, 'avg_p_latency': 40.916666666666664, 'data_quality': 700.0, 'cores': 3.0, 'completion_rate': 0.6208333333333333}",19
5,2025-06-05 13:19:35.389039,elastic-workbench-cv-analyzer-1,0.5243032069970845,"{'throughput': 1.0, 'avg_p_latency': 650.9166666666666, 'data_quality': 224.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.01}",19
5,2025-06-05 13:19:40.356344,elastic-workbench-qr-detector-1,0.921875,"{'throughput': 74.15384615384616, 'avg_p_latency': 49.30769230769231, 'data_quality': 700.0, 'cores': 4.0, 'completion_rate': 0.7415384615384616}",27
5,2025-06-05 13:19:40.368230,elastic-workbench-cv-analyzer-1,0.5190870991253644,"{'throughput': 1.25, 'avg_p_latency': 645.6666666666666, 'data_quality': 192.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0125}",27
5,2025-06-05 13:19:45.355492,elastic-workbench-qr-detector-1,0.978515625,"{'throughput': 64.41666666666667, 'avg_p_latency': 60.916666666666664, 'data_quality': 800.0, 'cores': 4.0, 'completion_rate': 0.6441666666666667}",21
5,2025-06-05 13:19:45.392188,elastic-workbench-cv-analyzer-1,0.5649625985314761,"{'throughput': 1.9166666666666667, 'avg_p_latency': 476.5, 'data_quality': 160.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.01916666666666667}",21
5,2025-06-05 13:19:50.357353,elastic-workbench-qr-detector-1,0.978515625,"{'throughput': 68.92307692307692, 'avg_p_latency': 65.84615384615384, 'data_quality': 800.0, 'cores': 5.0, 'completion_rate': 0.6892307692307692}",25
5,2025-06-05 13:19:50.370282,elastic-workbench-cv-analyzer-1,0.4951024052478134,"{'throughput': 1.75, 'avg_p_latency': 474.0, 'data_quality': 128.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.0175}",25
