rep,timestamp,service,slo_f,state,last_iteration_length
1,2026-05-06 08:17:55.743721,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 80.0, 'avg_p_latency': 25.384615384615383, 'data_quality': 550.0, 'cores': 2.67, 'completion_rate': 1.0}",-1
1,2026-05-06 08:17:55.748030,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.38461538461538464, 'avg_p_latency': 339.0769230769231, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.07692307692307693}",-1
1,2026-05-06 08:17:55.751906,elastic-workbench-pc-visualizer-1,0.9479166666666666,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 30.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",-1
1,2026-05-06 08:18:05.740889,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 13.153846153846153, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",28
1,2026-05-06 08:18:05.744963,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.0}",28
1,2026-05-06 08:18:05.752362,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",28
1,2026-05-06 08:18:15.736535,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 14.0, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",30
1,2026-05-06 08:18:15.739206,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.38461538461538464, 'avg_p_latency': 262.46153846153845, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.07692307692307693}",30
1,2026-05-06 08:18:15.742026,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",30
1,2026-05-06 08:18:25.739892,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 13.846153846153847, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",19
1,2026-05-06 08:18:25.742971,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.4166666666666667, 'avg_p_latency': 334.5833333333333, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.08333333333333334}",19
1,2026-05-06 08:18:25.746225,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-06 08:18:35.739256,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 14.461538461538462, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",18
1,2026-05-06 08:18:35.742592,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.23076923076923078, 'avg_p_latency': 185.0, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.046153846153846156}",18
1,2026-05-06 08:18:35.745351,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-06 08:18:45.739448,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 14.0, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",19
1,2026-05-06 08:18:45.742723,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.4166666666666667, 'avg_p_latency': 358.0833333333333, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.08333333333333334}",19
1,2026-05-06 08:18:45.746473,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.166666666666667, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-06 08:18:55.740812,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 15.0, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",17
1,2026-05-06 08:18:55.743505,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.46153846153846156, 'avg_p_latency': 323.6923076923077, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.09230769230769231}",17
1,2026-05-06 08:18:55.746317,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 08:19:05.743230,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 16.0, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",17
1,2026-05-06 08:19:05.749999,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5833333333333334, 'avg_p_latency': 379.3333333333333, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.11666666666666667}",17
1,2026-05-06 08:19:05.753300,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 08:19:15.742212,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 15.76923076923077, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",23
1,2026-05-06 08:19:15.745035,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5384615384615384, 'avg_p_latency': 517.1538461538462, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.10769230769230768}",23
1,2026-05-06 08:19:15.747691,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",23
1,2026-05-06 08:19:25.743060,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 15.461538461538462, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",17
1,2026-05-06 08:19:25.749886,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.0}",17
1,2026-05-06 08:19:25.753158,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.416666666666667, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 08:19:35.743543,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 15.846153846153847, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",22
1,2026-05-06 08:19:35.746755,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.45454545454545453, 'avg_p_latency': 400.45454545454544, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.09090909090909091}",22
1,2026-05-06 08:19:35.749794,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.166666666666667, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",22
1,2026-05-06 08:19:45.744211,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 15.76923076923077, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",17
1,2026-05-06 08:19:45.747373,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.16666666666666666, 'avg_p_latency': 133.16666666666666, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.03333333333333333}",17
1,2026-05-06 08:19:45.759720,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.083333333333333, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 08:19:55.745059,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 15.307692307692308, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",27
1,2026-05-06 08:19:55.747941,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.0}",27
1,2026-05-06 08:19:55.750823,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",27
1,2026-05-06 08:20:05.745730,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 15.0, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",18
1,2026-05-06 08:20:05.748720,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.0}",18
1,2026-05-06 08:20:05.751304,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-06 08:20:15.746461,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 15.307692307692308, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",17
1,2026-05-06 08:20:15.749297,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 510.0, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.12307692307692308}",17
1,2026-05-06 08:20:15.751929,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 08:20:25.747679,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 14.461538461538462, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",16
1,2026-05-06 08:20:25.750667,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.25, 'avg_p_latency': 250.25, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.05}",16
1,2026-05-06 08:20:25.753454,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2026-05-06 08:20:35.748635,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 14.615384615384615, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",17
1,2026-05-06 08:20:35.751781,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.4166666666666667, 'avg_p_latency': 375.25, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.08333333333333334}",17
1,2026-05-06 08:20:35.754601,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 08:20:45.749468,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 14.153846153846153, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",19
1,2026-05-06 08:20:45.752635,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.3333333333333333, 'avg_p_latency': 323.8333333333333, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.06666666666666667}",19
1,2026-05-06 08:20:45.755520,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-06 08:20:55.749990,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 14.692307692307692, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",18
1,2026-05-06 08:20:55.752762,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.2, 'avg_p_latency': 159.0, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.04}",18
1,2026-05-06 08:20:55.755348,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.416666666666667, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-06 08:21:05.750205,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 14.0, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",17
1,2026-05-06 08:21:05.753099,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.25, 'avg_p_latency': 223.25, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.05}",17
1,2026-05-06 08:21:05.755748,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.166666666666667, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 08:21:15.751131,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 14.153846153846153, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",17
1,2026-05-06 08:21:15.754315,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.0}",17
1,2026-05-06 08:21:15.757105,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.583333333333333, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 08:21:25.751741,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 14.615384615384615, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",17
1,2026-05-06 08:21:25.754844,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.23076923076923078, 'avg_p_latency': 230.69230769230768, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.046153846153846156}",17
1,2026-05-06 08:21:25.757802,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 08:21:35.751849,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 14.615384615384615, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",17
1,2026-05-06 08:21:35.754597,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.46153846153846156, 'avg_p_latency': 353.7692307692308, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.09230769230769231}",17
1,2026-05-06 08:21:35.760071,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 08:21:45.752675,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 15.0, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",19
1,2026-05-06 08:21:45.755806,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.46153846153846156, 'avg_p_latency': 368.9230769230769, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.09230769230769231}",19
1,2026-05-06 08:21:45.758601,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.333333333333333, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-06 08:21:55.752853,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 14.76923076923077, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",17
1,2026-05-06 08:21:55.755902,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.38461538461538464, 'avg_p_latency': 315.15384615384613, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.07692307692307693}",17
1,2026-05-06 08:21:55.758740,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.666666666666667, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-06 08:22:05.753494,elastic-workbench-qr-detector-1,0.8202203919270833,"{'throughput': 80.0, 'avg_p_latency': 15.0, 'data_quality': 379.0, 'cores': 1.65, 'completion_rate': 1.0}",18
1,2026-05-06 08:22:05.757477,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6923076923076923, 'avg_p_latency': 454.6923076923077, 'data_quality': 205.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.13846153846153847}",18
1,2026-05-06 08:22:05.760333,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 44.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-06 08:22:15.761512,elastic-workbench-qr-detector-1,0.7164259440104166,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 195.0, 'cores': 5.97, 'completion_rate': 1.0}",18
1,2026-05-06 08:22:15.765001,elastic-workbench-cv-analyzer-1,0.8108955516362925,"{'throughput': 5.0, 'avg_p_latency': 25.692307692307693, 'data_quality': 128.0, 'cores': 8.0, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-06 08:22:15.768339,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 11.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-06 08:22:25.765845,elastic-workbench-qr-detector-1,0.7164259440104166,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 195.0, 'cores': 5.97, 'completion_rate': 1.0}",29
1,2026-05-06 08:22:25.772996,elastic-workbench-cv-analyzer-1,0.8108955516362925,"{'throughput': 5.0, 'avg_p_latency': 24.46153846153846, 'data_quality': 128.0, 'cores': 8.0, 'model_size': 1.0, 'completion_rate': 1.0}",29
1,2026-05-06 08:22:25.776680,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 11.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",29
1,2026-05-06 08:22:35.762477,elastic-workbench-qr-detector-1,0.7164259440104166,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 195.0, 'cores': 5.97, 'completion_rate': 1.0}",38
1,2026-05-06 08:22:35.765052,elastic-workbench-cv-analyzer-1,0.8108955516362925,"{'throughput': 5.0, 'avg_p_latency': 23.615384615384617, 'data_quality': 128.0, 'cores': 8.0, 'model_size': 1.0, 'completion_rate': 1.0}",38
1,2026-05-06 08:22:35.767942,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 11.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",38
1,2026-05-06 08:22:45.758518,elastic-workbench-qr-detector-1,0.7164259440104166,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 195.0, 'cores': 5.97, 'completion_rate': 1.0}",34
1,2026-05-06 08:22:45.769990,elastic-workbench-cv-analyzer-1,0.8108955516362925,"{'throughput': 5.0, 'avg_p_latency': 25.692307692307693, 'data_quality': 128.0, 'cores': 8.0, 'model_size': 1.0, 'completion_rate': 1.0}",34
1,2026-05-06 08:22:45.776063,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 11.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",34
1,2026-05-06 08:22:55.758844,elastic-workbench-qr-detector-1,0.7164259440104166,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 195.0, 'cores': 5.97, 'completion_rate': 1.0}",33
1,2026-05-06 08:22:55.762156,elastic-workbench-cv-analyzer-1,0.8108955516362925,"{'throughput': 5.0, 'avg_p_latency': 16.692307692307693, 'data_quality': 128.0, 'cores': 8.0, 'model_size': 1.0, 'completion_rate': 1.0}",33
1,2026-05-06 08:22:55.768850,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 11.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",33
1,2026-05-06 08:23:05.758968,elastic-workbench-qr-detector-1,0.7164259440104166,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 195.0, 'cores': 5.97, 'completion_rate': 1.0}",36
1,2026-05-06 08:23:05.762277,elastic-workbench-cv-analyzer-1,0.8108955516362925,"{'throughput': 5.0, 'avg_p_latency': 16.615384615384617, 'data_quality': 128.0, 'cores': 8.0, 'model_size': 1.0, 'completion_rate': 1.0}",36
1,2026-05-06 08:23:05.766190,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 11.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",36
1,2026-05-06 08:23:15.759213,elastic-workbench-qr-detector-1,0.7164259440104166,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 195.0, 'cores': 5.97, 'completion_rate': 1.0}",33
1,2026-05-06 08:23:15.762682,elastic-workbench-cv-analyzer-1,0.8108955516362925,"{'throughput': 5.0, 'avg_p_latency': 16.076923076923077, 'data_quality': 128.0, 'cores': 8.0, 'model_size': 1.0, 'completion_rate': 1.0}",33
1,2026-05-06 08:23:15.766612,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 11.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",33
1,2026-05-06 08:23:25.760142,elastic-workbench-qr-detector-1,0.7164259440104166,"{'throughput': 80.0, 'avg_p_latency': 4.153846153846154, 'data_quality': 195.0, 'cores': 5.97, 'completion_rate': 1.0}",31
1,2026-05-06 08:23:25.763414,elastic-workbench-cv-analyzer-1,0.8108955516362925,"{'throughput': 5.0, 'avg_p_latency': 12.846153846153847, 'data_quality': 128.0, 'cores': 8.0, 'model_size': 1.0, 'completion_rate': 1.0}",31
1,2026-05-06 08:23:25.766374,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 11.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",31
1,2026-05-06 08:23:35.760694,elastic-workbench-qr-detector-1,0.7164259440104166,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 195.0, 'cores': 5.97, 'completion_rate': 1.0}",21
1,2026-05-06 08:23:35.764119,elastic-workbench-cv-analyzer-1,0.8108955516362925,"{'throughput': 5.0, 'avg_p_latency': 11.076923076923077, 'data_quality': 128.0, 'cores': 8.0, 'model_size': 1.0, 'completion_rate': 1.0}",21
1,2026-05-06 08:23:35.772702,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 11.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",21
1,2026-05-06 08:23:45.761600,elastic-workbench-qr-detector-1,0.7164259440104166,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 195.0, 'cores': 5.97, 'completion_rate': 1.0}",26
1,2026-05-06 08:23:45.765017,elastic-workbench-cv-analyzer-1,0.8108955516362925,"{'throughput': 5.0, 'avg_p_latency': 13.846153846153847, 'data_quality': 128.0, 'cores': 8.0, 'model_size': 1.0, 'completion_rate': 1.0}",26
1,2026-05-06 08:23:45.768048,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 11.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",26
1,2026-05-06 08:23:55.767094,elastic-workbench-qr-detector-1,0.7164259440104166,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 195.0, 'cores': 5.97, 'completion_rate': 1.0}",20
1,2026-05-06 08:23:55.771052,elastic-workbench-cv-analyzer-1,0.8108955516362925,"{'throughput': 5.0, 'avg_p_latency': 19.46153846153846, 'data_quality': 128.0, 'cores': 8.0, 'model_size': 1.0, 'completion_rate': 1.0}",20
1,2026-05-06 08:23:55.774387,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 11.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",20
1,2026-05-06 08:24:05.763052,elastic-workbench-qr-detector-1,0.7164259440104166,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 195.0, 'cores': 5.97, 'completion_rate': 1.0}",26
1,2026-05-06 08:24:05.766445,elastic-workbench-cv-analyzer-1,0.8108955516362925,"{'throughput': 5.0, 'avg_p_latency': 15.153846153846153, 'data_quality': 128.0, 'cores': 8.0, 'model_size': 1.0, 'completion_rate': 1.0}",26
1,2026-05-06 08:24:05.769509,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 11.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",26
1,2026-05-06 08:24:15.764826,elastic-workbench-qr-detector-1,0.7164259440104166,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 195.0, 'cores': 5.97, 'completion_rate': 1.0}",20
1,2026-05-06 08:24:15.767981,elastic-workbench-cv-analyzer-1,0.8108955516362925,"{'throughput': 5.0, 'avg_p_latency': 26.307692307692307, 'data_quality': 128.0, 'cores': 8.0, 'model_size': 1.0, 'completion_rate': 1.0}",20
1,2026-05-06 08:24:15.770855,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 11.0, 'cores': 1.06, 'model_size': 1.0, 'completion_rate': 1.0}",20
1,2026-05-06 08:24:25.765637,elastic-workbench-qr-detector-1,0.7164259440104166,"{'throughput': 80.0, 'avg_p_latency': 3.6153846153846154, 'data_quality': 195.0, 'cores': 5.97, 'completion_rate': 1.0}",21
