rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-10-09 12:19:07.048497,elastic-workbench-pc-visualizer-1,0.9906666666666667,"{'throughput': 50.0, 'avg_p_latency': 19.0, 'data_quality': 36.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 1.0}",400
1,2025-10-09 12:19:16.804914,elastic-workbench-qr-detector-1,1.0,"{'throughput': 80.0, 'avg_p_latency': 33.69230769230769, 'data_quality': 835.0, 'cores': 6.0, 'completion_rate': 1.0}",370
1,2025-10-09 12:19:16.924888,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 225.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.0}",370
1,2025-10-09 12:19:17.071252,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 19.153846153846153, 'data_quality': 43.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",370
1,2025-10-09 12:19:26.804314,elastic-workbench-qr-detector-1,0.8808638893229167,"{'throughput': 80.0, 'avg_p_latency': 13.153846153846153, 'data_quality': 477.0, 'cores': 6.0, 'completion_rate': 1.0}",391
1,2025-10-09 12:19:26.946012,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 145.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.0}",391
1,2025-10-09 12:19:27.115359,elastic-workbench-pc-visualizer-1,0.71875,"{'throughput': 50.0, 'avg_p_latency': 16.53846153846154, 'data_quality': 10.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",391
1,2025-10-09 12:19:36.812585,elastic-workbench-qr-detector-1,0.524675466545289,"{'throughput': 28.307692307692307, 'avg_p_latency': 34.69230769230769, 'data_quality': 828.0, 'cores': 1.0, 'completion_rate': 0.3538461538461538}",434
1,2025-10-09 12:19:36.956652,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.25, 'avg_p_latency': 192.41666666666666, 'data_quality': 167.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.05}",434
1,2025-10-09 12:19:37.101693,elastic-workbench-pc-visualizer-1,0.979183681080261,"{'throughput': 49.15384615384615, 'avg_p_latency': 20.307692307692307, 'data_quality': 34.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 0.9830769230769231}",434
1,2025-10-09 12:19:46.816466,elastic-workbench-qr-detector-1,0.9431102955729166,"{'throughput': 66.0, 'avg_p_latency': 30.0, 'data_quality': 757.0, 'cores': 2.0, 'completion_rate': 0.825}",426
1,2025-10-09 12:19:46.958244,elastic-workbench-cv-analyzer-1,0.30842529296875004,"{'throughput': 1.0, 'avg_p_latency': 526.5833333333334, 'data_quality': 171.0, 'cores': 3.0, 'model_size': 3.0, 'completion_rate': 0.2}",426
1,2025-10-09 12:19:47.094702,elastic-workbench-pc-visualizer-1,0.8458229166666666,"{'throughput': 50.0, 'avg_p_latency': 19.307692307692307, 'data_quality': 21.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 1.0}",426
1,2025-10-09 12:19:56.809397,elastic-workbench-qr-detector-1,0.95565323828125,"{'throughput': 80.0, 'avg_p_latency': 20.615384615384617, 'data_quality': 617.0, 'cores': 5.0, 'completion_rate': 1.0}",414
1,2025-10-09 12:19:56.932523,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 263.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.0}",414
