rep,timestamp,service,slo_f,state,last_iteration_length
2,2025-07-05 09:25:15.296246,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 212.58333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",21
2,2025-07-05 09:25:15.301633,elastic-workbench-pc-visualizer-1,0.9987708333333334,"{'throughput': 48.75, 'avg_p_latency': 20.416666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.975}",21
2,2025-07-05 09:25:25.296355,elastic-workbench-qr-detector-1,0.7996493864262458,"{'throughput': 14.0, 'avg_p_latency': 69.58333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.6363636363636364}",17
2,2025-07-05 09:25:25.302402,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 167.0, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",17
2,2025-07-05 09:25:25.306727,elastic-workbench-pc-visualizer-1,0.9971362160493827,"{'throughput': 48.083333333333336, 'avg_p_latency': 20.5, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9616666666666667}",17
2,2025-07-05 09:25:35.291622,elastic-workbench-qr-detector-1,0.7593180338541666,"{'throughput': 14.25, 'avg_p_latency': 68.16666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.59375}",22
2,2025-07-05 09:25:35.297113,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 185.58333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",22
2,2025-07-05 09:25:35.306445,elastic-workbench-pc-visualizer-1,0.9998013333333334,"{'throughput': 49.5, 'avg_p_latency': 20.0, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.99}",22
2,2025-07-05 09:25:45.292829,elastic-workbench-qr-detector-1,0.7197977283950617,"{'throughput': 13.833333333333334, 'avg_p_latency': 70.91666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5533333333333333}",20
2,2025-07-05 09:25:45.298338,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 132.08333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",20
2,2025-07-05 09:25:45.302723,elastic-workbench-pc-visualizer-1,0.9998013333333334,"{'throughput': 49.5, 'avg_p_latency': 19.75, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.99}",20
2,2025-07-05 09:25:55.293209,elastic-workbench-qr-detector-1,0.7562554729601523,"{'throughput': 13.583333333333334, 'avg_p_latency': 70.0, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5905797101449276}",16
2,2025-07-05 09:25:55.301774,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 158.66666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",16
2,2025-07-05 09:25:55.309167,elastic-workbench-pc-visualizer-1,0.9941718333333333,"{'throughput': 47.25, 'avg_p_latency': 21.083333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.945}",16
2,2025-07-05 09:26:05.293617,elastic-workbench-qr-detector-1,0.7736500369852881,"{'throughput': 14.0, 'avg_p_latency': 69.08333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.6086956521739131}",22
2,2025-07-05 09:26:05.300233,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 159.5, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",22
2,2025-07-05 09:26:05.304588,elastic-workbench-pc-visualizer-1,0.998603061728395,"{'throughput': 48.666666666666664, 'avg_p_latency': 20.0, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9733333333333333}",22
2,2025-07-05 09:26:15.294486,elastic-workbench-qr-detector-1,0.7667237934627869,"{'throughput': 13.833333333333334, 'avg_p_latency': 70.75, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.6014492753623188}",17
2,2025-07-05 09:26:15.301177,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 153.41666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",17
2,2025-07-05 09:26:15.305448,elastic-workbench-pc-visualizer-1,0.9966242283950617,"{'throughput': 47.916666666666664, 'avg_p_latency': 20.5, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9583333333333333}",17
2,2025-07-05 09:26:25.295048,elastic-workbench-qr-detector-1,0.7926063898860042,"{'throughput': 13.833333333333334, 'avg_p_latency': 71.75, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.6287878787878788}",17
2,2025-07-05 09:26:25.300660,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 162.41666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",17
2,2025-07-05 09:26:25.304569,elastic-workbench-pc-visualizer-1,0.9971362160493827,"{'throughput': 48.083333333333336, 'avg_p_latency': 20.5, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9616666666666667}",17
2,2025-07-05 09:26:35.295797,elastic-workbench-qr-detector-1,0.7805306196583147,"{'throughput': 14.166666666666666, 'avg_p_latency': 69.58333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.6159420289855072}",15
2,2025-07-05 09:26:35.302218,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 114.16666666666667, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",15
2,2025-07-05 09:26:35.306788,elastic-workbench-pc-visualizer-1,0.9990746728395061,"{'throughput': 48.916666666666664, 'avg_p_latency': 20.333333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9783333333333333}",15
2,2025-07-05 09:26:45.297282,elastic-workbench-qr-detector-1,0.7329382716049383,"{'throughput': 14.166666666666666, 'avg_p_latency': 68.33333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5666666666666667}",17
2,2025-07-05 09:26:45.303442,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 202.75, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",17
2,2025-07-05 09:26:45.307924,elastic-workbench-pc-visualizer-1,0.9927071172839507,"{'throughput': 46.916666666666664, 'avg_p_latency': 21.416666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9383333333333332}",17
2,2025-07-05 09:26:55.297784,elastic-workbench-qr-detector-1,0.7759487882944672,"{'throughput': 14.666666666666666, 'avg_p_latency': 66.75, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.611111111111111}",17
2,2025-07-05 09:26:55.303312,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 202.33333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",17
2,2025-07-05 09:26:55.307419,elastic-workbench-pc-visualizer-1,0.9996476049382718,"{'throughput': 49.333333333333336, 'avg_p_latency': 19.5, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9866666666666667}",17
2,2025-07-05 09:27:05.297680,elastic-workbench-qr-detector-1,0.7492283950617283,"{'throughput': 14.0, 'avg_p_latency': 68.16666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5833333333333334}",16
2,2025-07-05 09:27:05.303716,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 235.33333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",16
2,2025-07-05 09:27:05.308019,elastic-workbench-pc-visualizer-1,0.9948450061728394,"{'throughput': 47.416666666666664, 'avg_p_latency': 20.916666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9483333333333333}",16
2,2025-07-05 09:27:15.303441,elastic-workbench-qr-detector-1,0.7322560446852138,"{'throughput': 13.583333333333334, 'avg_p_latency': 72.33333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5659722222222222}",16
2,2025-07-05 09:27:15.310032,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 177.41666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",16
2,2025-07-05 09:27:15.322060,elastic-workbench-pc-visualizer-1,0.9980367839506172,"{'throughput': 48.416666666666664, 'avg_p_latency': 20.583333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9683333333333333}",16
2,2025-07-05 09:27:25.299640,elastic-workbench-qr-detector-1,0.7559634166380887,"{'throughput': 14.166666666666666, 'avg_p_latency': 67.16666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5902777777777778}",29
2,2025-07-05 09:27:25.306249,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 314.4166666666667, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",29
2,2025-07-05 09:27:25.310826,elastic-workbench-pc-visualizer-1,0.9963529382716049,"{'throughput': 47.833333333333336, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9566666666666667}",29
2,2025-07-05 09:27:35.303756,elastic-workbench-qr-detector-1,0.7941426262294184,"{'throughput': 14.5, 'avg_p_latency': 67.66666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.6304347826086957}",17
2,2025-07-05 09:27:35.309589,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 194.91666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",17
2,2025-07-05 09:27:35.314314,elastic-workbench-pc-visualizer-1,0.9984247716049383,"{'throughput': 48.583333333333336, 'avg_p_latency': 20.333333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9716666666666667}",17
2,2025-07-05 09:27:45.302861,elastic-workbench-qr-detector-1,0.8100954013273228,"{'throughput': 14.25, 'avg_p_latency': 68.91666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.6477272727272727}",20
2,2025-07-05 09:27:45.308944,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 179.5, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",20
2,2025-07-05 09:27:45.317889,elastic-workbench-pc-visualizer-1,0.9994506172839506,"{'throughput': 49.166666666666664, 'avg_p_latency': 20.166666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9833333333333333}",20
2,2025-07-05 09:27:55.301717,elastic-workbench-qr-detector-1,0.8100954013273228,"{'throughput': 14.25, 'avg_p_latency': 68.58333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.6477272727272727}",26
2,2025-07-05 09:27:55.307342,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 164.16666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",26
2,2025-07-05 09:27:55.313207,elastic-workbench-pc-visualizer-1,0.9984247716049383,"{'throughput': 48.583333333333336, 'avg_p_latency': 20.25, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9716666666666667}",26
2,2025-07-05 09:28:05.302405,elastic-workbench-qr-detector-1,0.7667237934627869,"{'throughput': 13.833333333333334, 'avg_p_latency': 70.91666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.6014492753623188}",20
2,2025-07-05 09:28:05.308231,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 163.75, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",20
2,2025-07-05 09:28:05.313784,elastic-workbench-pc-visualizer-1,0.9998618827160494,"{'throughput': 49.583333333333336, 'avg_p_latency': 19.583333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9916666666666667}",20
2,2025-07-05 09:28:15.302494,elastic-workbench-qr-detector-1,0.7131978271604938,"{'throughput': 13.666666666666666, 'avg_p_latency': 71.58333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5466666666666666}",19
2,2025-07-05 09:28:15.308245,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 152.91666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",19
2,2025-07-05 09:28:15.318371,elastic-workbench-pc-visualizer-1,0.998236,"{'throughput': 48.5, 'avg_p_latency': 20.166666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.97}",19
2,2025-07-05 09:28:25.302544,elastic-workbench-qr-detector-1,0.7394741728395061,"{'throughput': 14.333333333333334, 'avg_p_latency': 69.66666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5733333333333334}",22
2,2025-07-05 09:28:25.310427,elastic-workbench-cv-analyzer-1,0.869782480893592,"{'throughput': 2.8333333333333335, 'avg_p_latency': 165.25, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9444444444444445}",22
2,2025-07-05 09:28:25.325293,elastic-workbench-pc-visualizer-1,0.9957799506172839,"{'throughput': 47.666666666666664, 'avg_p_latency': 20.5, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9533333333333333}",22
2,2025-07-05 09:28:35.303348,elastic-workbench-qr-detector-1,0.70363596335247,"{'throughput': 14.5, 'avg_p_latency': 65.41666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5370370370370371}",29
2,2025-07-05 09:28:35.308988,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 3.0, 'avg_p_latency': 219.83333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",29
2,2025-07-05 09:28:35.313044,elastic-workbench-pc-visualizer-1,0.9888452839506172,"{'throughput': 46.166666666666664, 'avg_p_latency': 21.416666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9233333333333333}",29
2,2025-07-05 09:28:45.304741,elastic-workbench-qr-detector-1,0.6882581587921646,"{'throughput': 14.083333333333334, 'avg_p_latency': 67.66666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5216049382716049}",17
2,2025-07-05 09:28:45.315849,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 3.0, 'avg_p_latency': 192.25, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",17
2,2025-07-05 09:28:45.329797,elastic-workbench-pc-visualizer-1,0.9966242283950617,"{'throughput': 47.916666666666664, 'avg_p_latency': 20.666666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9583333333333333}",17
2,2025-07-05 09:28:55.305004,elastic-workbench-qr-detector-1,0.7394741728395061,"{'throughput': 14.333333333333334, 'avg_p_latency': 67.41666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5733333333333334}",32
2,2025-07-05 09:28:55.311441,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 3.0, 'avg_p_latency': 206.33333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",32
2,2025-07-05 09:28:55.318984,elastic-workbench-pc-visualizer-1,0.9978271604938271,"{'throughput': 48.333333333333336, 'avg_p_latency': 20.416666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9666666666666667}",32
2,2025-07-05 09:29:05.305167,elastic-workbench-qr-detector-1,0.7759487882944672,"{'throughput': 14.666666666666666, 'avg_p_latency': 66.33333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.611111111111111}",21
2,2025-07-05 09:29:05.314280,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 213.08333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",21
2,2025-07-05 09:29:05.325229,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 19.0, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 1.0}",21
2,2025-07-05 09:29:15.306159,elastic-workbench-qr-detector-1,0.7492283950617283,"{'throughput': 14.583333333333334, 'avg_p_latency': 65.58333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5833333333333334}",26
2,2025-07-05 09:29:15.311857,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 2.0, 'avg_p_latency': 264.75, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",26
2,2025-07-05 09:29:15.316408,elastic-workbench-pc-visualizer-1,0.9993359938271604,"{'throughput': 49.083333333333336, 'avg_p_latency': 20.083333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9816666666666667}",26
2,2025-07-05 09:29:25.307277,elastic-workbench-qr-detector-1,0.7241029434076771,"{'throughput': 14.5, 'avg_p_latency': 67.66666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5576923076923077}",17
2,2025-07-05 09:29:25.316819,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 3.0, 'avg_p_latency': 208.83333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",17
2,2025-07-05 09:29:25.322210,elastic-workbench-pc-visualizer-1,0.9919161666666666,"{'throughput': 46.75, 'avg_p_latency': 21.333333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.935}",17
2,2025-07-05 09:29:35.306803,elastic-workbench-qr-detector-1,0.7209381602718635,"{'throughput': 14.416666666666666, 'avg_p_latency': 68.5, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5544871794871795}",22
2,2025-07-05 09:29:35.312518,elastic-workbench-cv-analyzer-1,0.869782480893592,"{'throughput': 2.8333333333333335, 'avg_p_latency': 301.8333333333333, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9444444444444445}",22
2,2025-07-05 09:29:35.333159,elastic-workbench-pc-visualizer-1,0.9930880000000001,"{'throughput': 47.0, 'avg_p_latency': 21.083333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.94}",22
2,2025-07-05 09:29:45.307665,elastic-workbench-qr-detector-1,0.7023202137998057,"{'throughput': 15.0, 'avg_p_latency': 65.25, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5357142857142857}",32
2,2025-07-05 09:29:45.313320,elastic-workbench-cv-analyzer-1,0.7645441407015481,"{'throughput': 2.25, 'avg_p_latency': 400.6666666666667, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.75}",32
2,2025-07-05 09:29:45.327654,elastic-workbench-pc-visualizer-1,0.9906573333333334,"{'throughput': 46.5, 'avg_p_latency': 21.083333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.93}",32
2,2025-07-05 09:29:55.309300,elastic-workbench-qr-detector-1,0.6845162172011662,"{'throughput': 14.5, 'avg_p_latency': 66.58333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5178571428571429}",26
2,2025-07-05 09:29:55.323011,elastic-workbench-cv-analyzer-1,0.8386427101704881,"{'throughput': 2.5833333333333335, 'avg_p_latency': 288.5, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.8611111111111112}",26
2,2025-07-05 09:29:55.336044,elastic-workbench-pc-visualizer-1,0.9938203950617285,"{'throughput': 47.166666666666664, 'avg_p_latency': 21.166666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9433333333333332}",26
2,2025-07-05 09:30:05.308769,elastic-workbench-qr-detector-1,0.6726187664219125,"{'throughput': 14.166666666666666, 'avg_p_latency': 67.91666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5059523809523809}",34
2,2025-07-05 09:30:05.318065,elastic-workbench-cv-analyzer-1,0.874528463648834,"{'throughput': 2.9166666666666665, 'avg_p_latency': 203.33333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9722222222222222}",34
2,2025-07-05 09:30:05.328200,elastic-workbench-pc-visualizer-1,0.9941718333333333,"{'throughput': 47.25, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.945}",34
2,2025-07-05 09:30:15.312223,elastic-workbench-qr-detector-1,0.6726187664219125,"{'throughput': 14.166666666666666, 'avg_p_latency': 68.25, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5059523809523809}",25
2,2025-07-05 09:30:15.324260,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 3.0, 'avg_p_latency': 211.33333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",25
2,2025-07-05 09:30:15.328360,elastic-workbench-pc-visualizer-1,0.9927071172839507,"{'throughput': 46.916666666666664, 'avg_p_latency': 21.0, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9383333333333332}",25
2,2025-07-05 09:30:25.312527,elastic-workbench-qr-detector-1,0.655174438587726,"{'throughput': 14.166666666666666, 'avg_p_latency': 67.83333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.48850574712643674}",22
2,2025-07-05 09:30:25.323735,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 3.0, 'avg_p_latency': 201.41666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",22
2,2025-07-05 09:30:25.339145,elastic-workbench-pc-visualizer-1,0.9978271604938271,"{'throughput': 48.333333333333336, 'avg_p_latency': 20.25, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9666666666666667}",22
2,2025-07-05 09:30:35.313167,elastic-workbench-qr-detector-1,0.6666666666666666,"{'throughput': 14.5, 'avg_p_latency': 67.08333333333333, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5}",32
2,2025-07-05 09:30:35.331155,elastic-workbench-cv-analyzer-1,0.874528463648834,"{'throughput': 2.9166666666666665, 'avg_p_latency': 201.16666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9722222222222222}",32
2,2025-07-05 09:30:35.338029,elastic-workbench-pc-visualizer-1,0.9971362160493827,"{'throughput': 48.083333333333336, 'avg_p_latency': 20.333333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9616666666666667}",32
2,2025-07-05 09:30:45.317917,elastic-workbench-qr-detector-1,0.6695401982476415,"{'throughput': 14.583333333333334, 'avg_p_latency': 66.75, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.5028735632183908}",31
2,2025-07-05 09:30:45.327988,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 3.0, 'avg_p_latency': 204.66666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",31
2,2025-07-05 09:30:45.332158,elastic-workbench-pc-visualizer-1,0.9971362160493827,"{'throughput': 48.083333333333336, 'avg_p_latency': 20.5, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9616666666666667}",31
2,2025-07-05 09:30:55.321263,elastic-workbench-qr-detector-1,0.6389174668495655,"{'throughput': 14.166666666666666, 'avg_p_latency': 67.5, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.4722222222222222}",23
2,2025-07-05 09:30:55.335218,elastic-workbench-cv-analyzer-1,0.869782480893592,"{'throughput': 2.8333333333333335, 'avg_p_latency': 221.0, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9444444444444445}",23
2,2025-07-05 09:30:55.341271,elastic-workbench-pc-visualizer-1,0.9990746728395061,"{'throughput': 48.916666666666664, 'avg_p_latency': 20.166666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.9783333333333333}",23
2,2025-07-05 09:31:05.321281,elastic-workbench-qr-detector-1,0.6078026713677301,"{'throughput': 13.666666666666666, 'avg_p_latency': 69.91666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.44086021505376344}",32
2,2025-07-05 09:31:05.336206,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 3.0, 'avg_p_latency': 218.58333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",32
2,2025-07-05 09:31:05.341208,elastic-workbench-pc-visualizer-1,0.9960714999999999,"{'throughput': 47.75, 'avg_p_latency': 20.416666666666668, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.955}",32
2,2025-07-05 09:31:15.324064,elastic-workbench-qr-detector-1,0.6038708386109161,"{'throughput': 14.416666666666666, 'avg_p_latency': 68.5, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.43686868686868685}",32
2,2025-07-05 09:31:15.332067,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 3.0, 'avg_p_latency': 247.08333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",32
2,2025-07-05 09:31:15.336420,elastic-workbench-pc-visualizer-1,0.9976071666666666,"{'throughput': 48.25, 'avg_p_latency': 20.583333333333332, 'data_quality': 60.0, 'cores': 3.17, 'model_size': 1.0, 'completion_rate': 0.965}",32
2,2025-07-05 09:31:25.325304,elastic-workbench-qr-detector-1,0.5865621490557722,"{'throughput': 13.833333333333334, 'avg_p_latency': 68.91666666666667, 'data_quality': 1000.0, 'cores': 1.0, 'completion_rate': 0.4191919191919192}",26
2,2025-07-05 09:31:25.331110,elastic-workbench-cv-analyzer-1,0.876151283558691,"{'throughput': 3.0, 'avg_p_latency': 165.33333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 1.0}",26
