timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-29 05:13:43.514707,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:13:43.572478,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,205,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-29 05:13:43.627559,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:13:53.516020,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:13:53.579630,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,243,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:13:53.633503,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:14:03.518635,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:14:03.571354,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:14:03.623504,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:14:13.521849,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:14:13.579993,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,305,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,2,-1
2025-06-29 05:14:13.637110,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:14:23.518600,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:14:23.582413,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:14:23.634326,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:14:33.528151,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:14:33.587233,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,293,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:14:33.640090,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:14:43.521987,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:14:43.580661,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,315,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:14:43.636261,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:14:53.523229,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:14:53.579028,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,257,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:14:53.635343,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:15:03.522553,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:15:03.588954,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,321,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,2,-1
2025-06-29 05:15:03.644029,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,45,-1
2025-06-29 05:15:13.536924,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:15:13.597429,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,227,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-29 05:15:13.650019,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:15:23.521685,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:15:23.583498,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,272,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:15:23.638342,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,48,-1
2025-06-29 05:15:33.522538,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:15:33.584249,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,258,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:15:33.638355,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:15:43.526101,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:15:43.584894,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,292,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:15:43.638938,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 05:15:53.530215,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:15:53.587259,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,356,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,2,-1
2025-06-29 05:15:53.641701,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,45,-1
2025-06-29 05:16:03.525184,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:16:03.584156,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,286,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:16:03.638517,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:16:13.522346,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:16:13.584706,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,244,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-29 05:16:13.638409,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:16:23.530233,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:16:23.596253,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,262,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:16:23.649790,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 05:16:33.523737,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:16:33.582681,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,213,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:16:33.634715,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:16:43.523942,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:16:43.583575,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,304,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,2,-1
2025-06-29 05:16:43.637743,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 05:16:53.526574,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:16:53.584904,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,229,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-29 05:16:53.640385,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:17:03.531639,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:17:03.596475,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,254,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:17:03.648565,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:17:13.523337,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:17:13.584789,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,242,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:17:13.638071,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:17:23.535691,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:17:23.594665,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,221,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:17:23.641107,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:17:33.532925,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:17:33.591421,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,276,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-29 05:17:33.649203,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:17:43.530272,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:17:43.592362,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,306,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,2,-1
2025-06-29 05:17:43.646695,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:17:53.538089,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:17:53.602779,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,207,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-29 05:17:53.660942,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,45,-1
2025-06-29 05:18:03.532066,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 552, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:18:03.588694,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,260,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:18:03.640227,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:18:33.603907,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 700, 'parallelism': 1}",2.0,-1,74,-1
2025-06-29 05:18:33.659691,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 05:18:33.716452,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 05:18:43.529591,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 833, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:18:43.585204,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,341,"{'data_quality': 194, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 05:18:43.639914,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.0,-1,45,-1
2025-06-29 05:18:53.538735,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 590, 'parallelism': 1}",2.0,-1,100,-1
2025-06-29 05:18:53.601334,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 251, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 05:18:53.652876,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 23, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-29 05:19:03.532662,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 600, 'parallelism': 1}",3.0,-1,100,-1
2025-06-29 05:19:03.596435,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 288, 'model_size': 4, 'parallelism': 1}",3.0,-1,0,-1
2025-06-29 05:19:03.650182,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 05:19:13.534005,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 791, 'parallelism': 1}",1.0,-1,30,-1
2025-06-29 05:19:13.592374,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,364,"{'data_quality': 243, 'model_size': 2, 'parallelism': 1}",3.0,-1,2,-1
2025-06-29 05:19:13.649879,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",3.0,-1,46,-1
2025-06-29 05:19:23.530421,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 424, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:19:23.588672,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,545,"{'data_quality': 149, 'model_size': 4, 'parallelism': 1}",4.0,-1,1,-1
2025-06-29 05:19:23.643237,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 17, 'model_size': 1, 'parallelism': 1}",4.0,-1,50,-1
2025-06-29 05:19:33.530227,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 332, 'parallelism': 1}",3.0,-1,100,-1
2025-06-29 05:19:33.585839,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,784,"{'data_quality': 195, 'model_size': 4, 'parallelism': 1}",4.0,-1,1,-1
2025-06-29 05:19:33.637222,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 23, 'model_size': 1, 'parallelism': 1}",4.0,-1,49,-1
2025-06-29 05:19:43.529337,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 968, 'parallelism': 1}",3.0,-1,61,-1
2025-06-29 05:19:43.586773,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 307, 'model_size': 5, 'parallelism': 1}",4.0,-1,0,-1
2025-06-29 05:19:43.639091,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",3.0,-1,46,-1
2025-06-29 05:19:53.534021,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 467, 'parallelism': 1}",3.0,-1,100,-1
2025-06-29 05:19:53.588388,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,518,"{'data_quality': 144, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 05:19:53.642463,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",3.0,-1,46,-1
2025-06-29 05:20:03.536281,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 389, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:20:03.591971,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 266, 'model_size': 4, 'parallelism': 1}",3.0,-1,0,-1
2025-06-29 05:20:03.648735,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 05:20:13.535094,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 314, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 05:20:13.587681,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 306, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 05:20:13.640424,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 19, 'model_size': 1, 'parallelism': 1}",4.0,-1,51,-1
2025-06-29 05:20:23.539616,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 803, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:20:23.605648,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 133, 'model_size': 3, 'parallelism': 1}",3.0,-1,0,-1
2025-06-29 05:20:23.664297,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",3.0,-1,46,-1
2025-06-29 05:20:33.538658,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 893, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:20:33.598009,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,331,"{'data_quality': 239, 'model_size': 2, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 05:20:33.648556,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 20, 'model_size': 1, 'parallelism': 1}",4.0,-1,50,-1
2025-06-29 05:20:43.542702,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 759, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:20:43.598776,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,341,"{'data_quality': 212, 'model_size': 2, 'parallelism': 1}",3.0,-1,2,-1
2025-06-29 05:20:43.653548,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 12, 'model_size': 1, 'parallelism': 1}",3.0,-1,54,-1
2025-06-29 05:20:53.541645,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 469, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:20:53.603047,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,88,"{'data_quality': 163, 'model_size': 1, 'parallelism': 1}",4.0,-1,11,-1
2025-06-29 05:20:53.660720,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 31, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 05:21:03.544494,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,"{'data_quality': 915, 'parallelism': 1}",3.0,-1,71,-1
2025-06-29 05:21:03.611971,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,671,"{'data_quality': 227, 'model_size': 2, 'parallelism': 1}",2.0,-1,1,-1
2025-06-29 05:21:03.673051,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 05:21:13.547123,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 725, 'parallelism': 1}",2.0,-1,70,-1
2025-06-29 05:21:13.609340,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,413,"{'data_quality': 220, 'model_size': 2, 'parallelism': 1}",2.0,-1,1,-1
2025-06-29 05:21:13.662049,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-29 05:21:23.547117,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 788, 'parallelism': 1}",3.0,-1,92,-1
2025-06-29 05:21:23.608592,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,286,"{'data_quality': 250, 'model_size': 2, 'parallelism': 1}",3.0,-1,1,-1
2025-06-29 05:21:23.663576,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-06-29 05:21:33.545011,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 880, 'parallelism': 1}",3.0,-1,76,-1
2025-06-29 05:21:33.600808,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 290, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 05:21:33.661278,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 27, 'model_size': 1, 'parallelism': 1}",3.0,-1,48,-1
2025-06-29 05:21:43.542923,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 189, 'parallelism': 1}",1.0,-1,100,-1
2025-06-29 05:21:43.596758,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,249,"{'data_quality': 208, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 05:21:43.658228,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 05:21:53.551643,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 398, 'parallelism': 1}",4.0,-1,100,-1
2025-06-29 05:21:53.612702,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,364,"{'data_quality': 245, 'model_size': 2, 'parallelism': 1}",3.0,-1,2,-1
2025-06-29 05:21:53.674823,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 05:22:03.561818,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 552, 'parallelism': 1}",1.66,-1,95,-1
2025-06-29 05:22:03.613439,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,246,"{'data_quality': 222, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-29 05:22:03.678824,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.66,-1,45,-1
2025-06-29 05:22:13.551054,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 552, 'parallelism': 1}",1.66,-1,94,-1
2025-06-29 05:22:13.608277,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'data_quality': 222, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-29 05:22:13.664004,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.66,-1,46,-1
2025-06-29 05:22:23.545805,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 574, 'parallelism': 1}",1.66,-1,89,-1
2025-06-29 05:22:23.609715,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,349,"{'data_quality': 187, 'model_size': 3, 'parallelism': 1}",4.0,-1,2,-1
2025-06-29 05:22:23.674055,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.66,-1,46,-1
