timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-29 03:09:42.951074,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 597, 'parallelism': 1}",1.5,-1,74,-1
2025-06-29 03:09:43.008139,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,421,"{'data_quality': 312, 'model_size': 2, 'parallelism': 1}",6.93,-1,2,-1
2025-06-29 03:09:43.070433,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:09:52.947891,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 595, 'parallelism': 1}",1.22,-1,48,-1
2025-06-29 03:09:53.014017,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,110,"{'data_quality': 320, 'model_size': 1, 'parallelism': 1}",6.16,-1,8,-1
2025-06-29 03:09:53.070634,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.07,-1,46,-1
2025-06-29 03:10:02.945762,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 598, 'parallelism': 1}",1.23,-1,48,-1
2025-06-29 03:10:02.997663,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,128,"{'data_quality': 320, 'model_size': 1, 'parallelism': 1}",5.16,-1,7,-1
2025-06-29 03:10:03.063149,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:10:12.949459,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 604, 'parallelism': 1}",1.4,-1,47,-1
2025-06-29 03:10:13.002799,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,114,"{'data_quality': 287, 'model_size': 1, 'parallelism': 1}",5.03,-1,8,-1
2025-06-29 03:10:13.062525,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.07,-1,46,-1
2025-06-29 03:10:22.949158,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 461, 'parallelism': 1}",1.39,-1,74,-1
2025-06-29 03:10:23.006177,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,295,"{'data_quality': 301, 'model_size': 2, 'parallelism': 1}",5.75,-1,2,-1
2025-06-29 03:10:23.063533,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:10:32.947136,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 608, 'parallelism': 1}",1.62,-1,77,-1
2025-06-29 03:10:33.003610,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,170,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",6.08,-1,5,-1
2025-06-29 03:10:33.059518,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:10:42.952705,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 558, 'parallelism': 1}",1.31,-1,53,-1
2025-06-29 03:10:43.009000,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,151,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",5.2,-1,6,-1
2025-06-29 03:10:43.065510,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:10:52.959582,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 538, 'parallelism': 1}",1.36,-1,56,-1
2025-06-29 03:10:53.021803,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,157,"{'data_quality': 146, 'model_size': 3, 'parallelism': 1}",5.88,-1,6,-1
2025-06-29 03:10:53.087264,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:11:02.963600,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 544, 'parallelism': 1}",1.21,-1,55,-1
2025-06-29 03:11:03.022168,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,272,"{'data_quality': 141, 'model_size': 3, 'parallelism': 1}",5.47,-1,3,-1
2025-06-29 03:11:03.081469,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.08,-1,45,-1
2025-06-29 03:11:12.957794,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 605, 'parallelism': 1}",1.32,-1,47,-1
2025-06-29 03:11:13.013362,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,140,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",5.29,-1,6,-1
2025-06-29 03:11:13.070658,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.21,-1,45,-1
2025-06-29 03:11:22.960112,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 568, 'parallelism': 1}",1.37,-1,53,-1
2025-06-29 03:11:23.029765,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,142,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",6.11,-1,6,-1
2025-06-29 03:11:23.091139,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.03,-1,46,-1
2025-06-29 03:11:32.963755,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 516, 'parallelism': 1}",1.09,-1,59,-1
2025-06-29 03:11:33.018558,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,159,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",5.83,-1,5,-1
2025-06-29 03:11:33.077751,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:11:42.962706,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 567, 'parallelism': 1}",1.0,-1,52,-1
2025-06-29 03:11:43.020866,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,260,"{'data_quality': 145, 'model_size': 3, 'parallelism': 1}",5.35,-1,3,-1
2025-06-29 03:11:43.080226,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.02,-1,45,-1
2025-06-29 03:11:52.966766,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 597, 'parallelism': 1}",1.22,-1,47,-1
2025-06-29 03:11:53.023407,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,262,"{'data_quality': 151, 'model_size': 3, 'parallelism': 1}",5.98,-1,4,-1
2025-06-29 03:11:53.080444,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:12:02.960593,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 605, 'parallelism': 1}",1.19,-1,46,-1
2025-06-29 03:12:03.019507,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,299,"{'data_quality': 151, 'model_size': 3, 'parallelism': 1}",4.88,-1,3,-1
2025-06-29 03:12:03.074745,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.1,-1,45,-1
2025-06-29 03:12:12.961933,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 595, 'parallelism': 1}",1.41,-1,48,-1
2025-06-29 03:12:13.021620,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,177,"{'data_quality': 136, 'model_size': 3, 'parallelism': 1}",5.49,-1,5,-1
2025-06-29 03:12:13.083825,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:12:22.966470,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 581, 'parallelism': 1}",1.38,-1,50,-1
2025-06-29 03:12:23.024511,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,201,"{'data_quality': 149, 'model_size': 3, 'parallelism': 1}",5.71,-1,4,-1
2025-06-29 03:12:23.083888,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:12:32.963228,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 603, 'parallelism': 1}",1.45,-1,47,-1
2025-06-29 03:12:33.018203,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,280,"{'data_quality': 152, 'model_size': 3, 'parallelism': 1}",5.6,-1,3,-1
2025-06-29 03:12:33.074988,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:12:42.961415,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 519, 'parallelism': 1}",1.55,-1,99,-1
2025-06-29 03:12:43.015369,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,162,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",6.36,-1,6,-1
2025-06-29 03:12:43.072991,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.23,-1,45,-1
2025-06-29 03:12:52.965460,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 547, 'parallelism': 1}",1.45,-1,56,-1
2025-06-29 03:12:53.023639,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,277,"{'data_quality': 133, 'model_size': 3, 'parallelism': 1}",5.75,-1,4,-1
2025-06-29 03:12:53.084555,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:13:02.965483,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 490, 'parallelism': 1}",1.31,-1,66,-1
2025-06-29 03:13:03.018843,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,168,"{'data_quality': 133, 'model_size': 3, 'parallelism': 1}",7.03,-1,5,-1
2025-06-29 03:13:03.076006,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:13:12.970921,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 440, 'parallelism': 1}",1.0,-1,80,-1
2025-06-29 03:13:13.019011,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,223,"{'data_quality': 137, 'model_size': 3, 'parallelism': 1}",5.3,-1,4,-1
2025-06-29 03:13:13.078981,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.01,-1,46,-1
2025-06-29 03:13:22.965593,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 401, 'parallelism': 1}",1.24,-1,94,-1
2025-06-29 03:13:23.020116,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,136,"{'data_quality': 140, 'model_size': 3, 'parallelism': 1}",6.6,-1,7,-1
2025-06-29 03:13:23.079883,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:13:32.974481,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 404, 'parallelism': 1}",1.09,-1,93,-1
2025-06-29 03:13:33.032463,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,131,"{'data_quality': 139, 'model_size': 3, 'parallelism': 1}",7.22,-1,7,-1
2025-06-29 03:13:33.092994,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.07,-1,47,-1
2025-06-29 03:13:42.969804,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 564, 'parallelism': 1}",1.51,-1,83,-1
2025-06-29 03:13:43.026671,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,178,"{'data_quality': 315, 'model_size': 1, 'parallelism': 1}",5.42,-1,5,-1
2025-06-29 03:13:43.086261,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-06-29 03:13:52.970861,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 544, 'parallelism': 1}",1.37,-1,55,-1
2025-06-29 03:13:53.031083,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,234,"{'data_quality': 280, 'model_size': 2, 'parallelism': 1}",6.67,-1,4,-1
2025-06-29 03:13:53.092924,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.09,-1,45,-1
2025-06-29 03:14:02.974880,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 615, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:14:03.026681,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,284,"{'data_quality': 247, 'model_size': 2, 'parallelism': 1}",5.26,-1,3,-1
2025-06-29 03:14:03.084546,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:14:33.059142,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 700, 'parallelism': 1}",2.0,-1,74,-1
2025-06-29 03:14:33.112892,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-29 03:14:33.170021,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-06-29 03:14:42.967427,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 530, 'parallelism': 1}",2.43,-1,100,-1
2025-06-29 03:14:43.024226,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 265, 'model_size': 5, 'parallelism': 1}",2.59,-1,0,-1
2025-06-29 03:14:43.085718,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.16,-1,45,-1
2025-06-29 03:14:52.962838,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 609, 'parallelism': 1}",2.3,-1,94,-1
2025-06-29 03:14:53.016843,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 296, 'model_size': 4, 'parallelism': 1}",2.84,-1,0,-1
2025-06-29 03:14:53.074412,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.95,-1,46,-1
2025-06-29 03:15:02.964435,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 595, 'parallelism': 1}",1.85,-1,93,-1
2025-06-29 03:15:03.017625,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 5, 'parallelism': 1}",2.8,-1,0,-1
2025-06-29 03:15:03.077530,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.67,-1,46,-1
2025-06-29 03:15:12.963948,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 591, 'parallelism': 1}",1.02,-1,47,-1
2025-06-29 03:15:13.020978,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 4, 'parallelism': 1}",5.76,-1,0,-1
2025-06-29 03:15:13.078174,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:15:22.998185,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 656, 'parallelism': 1}",1.28,-1,42,-1
2025-06-29 03:15:23.064035,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,237,"{'data_quality': 296, 'model_size': 2, 'parallelism': 1}",6.9,-1,3,-1
2025-06-29 03:15:23.123944,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:15:32.969156,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 628, 'parallelism': 1}",1.45,-1,44,-1
2025-06-29 03:15:33.020014,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,681,"{'data_quality': 255, 'model_size': 3, 'parallelism': 1}",5.49,-1,1,-1
2025-06-29 03:15:33.075631,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 03:15:42.970257,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 614, 'parallelism': 1}",1.6,-1,76,-1
2025-06-29 03:15:43.024849,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 204, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-06-29 03:15:43.079032,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.01,-1,46,-1
2025-06-29 03:15:52.971923,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 635, 'parallelism': 1}",1.85,-1,85,-1
2025-06-29 03:15:53.031150,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 157, 'model_size': 5, 'parallelism': 1}",2.64,-1,0,-1
2025-06-29 03:15:53.100630,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:16:02.971794,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 754, 'parallelism': 1}",1.91,-1,64,-1
2025-06-29 03:16:03.025182,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,157,"{'data_quality': 159, 'model_size': 2, 'parallelism': 1}",3.62,-1,6,-1
2025-06-29 03:16:03.090966,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:16:12.968642,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 630, 'parallelism': 1}",2.41,-1,89,-1
2025-06-29 03:16:13.030461,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,130,"{'data_quality': 160, 'model_size': 2, 'parallelism': 1}",3.94,-1,6,-1
2025-06-29 03:16:13.090694,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.09,-1,46,-1
2025-06-29 03:16:22.974111,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 668, 'parallelism': 1}",2.09,-1,80,-1
2025-06-29 03:16:23.033380,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,136,"{'data_quality': 132, 'model_size': 2, 'parallelism': 1}",3.23,-1,7,-1
2025-06-29 03:16:23.088538,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.2,-1,46,-1
2025-06-29 03:16:32.975539,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 719, 'parallelism': 1}",2.3,-1,71,-1
2025-06-29 03:16:33.020604,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,550,"{'data_quality': 137, 'model_size': 3, 'parallelism': 1}",2.48,-1,1,-1
2025-06-29 03:16:33.076393,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.01,-1,46,-1
2025-06-29 03:16:42.974245,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,"{'data_quality': 744, 'parallelism': 1}",1.6,-1,54,-1
2025-06-29 03:16:43.029528,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,90,"{'data_quality': 140, 'model_size': 2, 'parallelism': 1}",5.85,-1,10,-1
2025-06-29 03:16:43.086118,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:16:52.971030,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 832, 'parallelism': 1}",1.54,-1,43,-1
2025-06-29 03:16:53.031243,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'data_quality': 142, 'model_size': 3, 'parallelism': 1}",5.06,-1,3,-1
2025-06-29 03:16:53.088277,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.22,-1,47,-1
2025-06-29 03:17:02.996726,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 717, 'parallelism': 1}",2.33,-1,70,-1
2025-06-29 03:17:03.095671,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,321,"{'data_quality': 132, 'model_size': 3, 'parallelism': 1}",4.49,-1,2,-1
2025-06-29 03:17:03.151423,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.05,-1,46,-1
2025-06-29 03:17:12.984523,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 745, 'parallelism': 1}",1.19,-1,34,-1
2025-06-29 03:17:13.038383,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,191,"{'data_quality': 133, 'model_size': 3, 'parallelism': 1}",4.74,-1,4,-1
2025-06-29 03:17:13.102072,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:17:22.974598,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 687, 'parallelism': 1}",1.58,-1,61,-1
2025-06-29 03:17:23.033971,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",5.5,-1,4,-1
2025-06-29 03:17:23.089772,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:17:32.988358,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 641, 'parallelism': 1}",1.66,-1,74,-1
2025-06-29 03:17:33.042802,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,361,"{'data_quality': 128, 'model_size': 4, 'parallelism': 1}",5.14,-1,2,-1
2025-06-29 03:17:33.108557,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.1,-1,46,-1
2025-06-29 03:17:42.988264,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 633, 'parallelism': 1}",1.76,-1,79,-1
2025-06-29 03:17:43.044837,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,199,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",5.43,-1,5,-1
2025-06-29 03:17:43.106905,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:17:52.973714,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 688, 'parallelism': 1}",1.43,-1,38,-1
2025-06-29 03:17:53.026799,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,181,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.72,-1,4,-1
2025-06-29 03:17:53.081357,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-29 03:18:02.975738,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 695, 'parallelism': 1}",1.35,-1,39,-1
2025-06-29 03:18:03.028758,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,230,"{'data_quality': 145, 'model_size': 3, 'parallelism': 1}",5.01,-1,3,-1
2025-06-29 03:18:03.086733,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-29 03:18:12.978224,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 675, 'parallelism': 1}",1.57,-1,63,-1
2025-06-29 03:18:13.036255,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,239,"{'data_quality': 156, 'model_size': 3, 'parallelism': 1}",5.15,-1,3,-1
2025-06-29 03:18:13.093706,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-06-29 03:18:22.995365,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 606, 'parallelism': 1}",1.4,-1,48,-1
2025-06-29 03:18:23.049041,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,435,"{'data_quality': 166, 'model_size': 3, 'parallelism': 1}",4.85,-1,2,-1
2025-06-29 03:18:23.104508,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
