timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-01 23:45:24.001958,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 638, 'parallelism': 1}",2.33,-1,64,-1
2025-07-01 23:45:24.046999,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,342,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-01 23:45:24.093331,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.51,-1,46,-1
2025-07-01 23:45:34.006718,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 563, 'parallelism': 1}",3.04,-1,80,-1
2025-07-01 23:45:34.057968,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,411,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-01 23:45:34.107110,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",3.51,-1,47,-1
2025-07-01 23:45:44.013415,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 598, 'parallelism': 1}",3.09,-1,80,-1
2025-07-01 23:45:44.070501,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,336,"{'data_quality': 131, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-01 23:45:44.114706,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",4.07,-1,48,-1
2025-07-01 23:45:54.000836,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 680, 'parallelism': 1}",2.47,-1,59,-1
2025-07-01 23:45:54.045641,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,228,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.05,-1,3,-1
2025-07-01 23:45:54.093143,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.81,-1,46,-1
2025-07-01 23:46:04.001158,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 649, 'parallelism': 1}",3.46,-1,80,-1
2025-07-01 23:46:04.046824,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,245,"{'data_quality': 140, 'model_size': 1, 'parallelism': 1}",1.13,-1,4,-1
2025-07-01 23:46:04.095972,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.84,-1,46,-1
2025-07-01 23:46:14.008510,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,"{'data_quality': 647, 'parallelism': 1}",2.85,-1,80,-1
2025-07-01 23:46:14.056799,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,247,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.21,-1,2,-1
2025-07-01 23:46:14.102605,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",4.21,-1,47,-1
2025-07-01 23:46:24.009494,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 590, 'parallelism': 1}",2.76,-1,80,-1
2025-07-01 23:46:24.055114,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,342,"{'data_quality': 137, 'model_size': 1, 'parallelism': 1}",1.11,-1,2,-1
2025-07-01 23:46:24.100647,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.57,-1,47,-1
2025-07-01 23:46:34.012720,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 609, 'parallelism': 1}",3.03,-1,80,-1
2025-07-01 23:46:34.055091,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,407,"{'data_quality': 136, 'model_size': 1, 'parallelism': 1}",1.01,-1,2,-1
2025-07-01 23:46:34.104188,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.32,-1,47,-1
2025-07-01 23:46:44.009873,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 743, 'parallelism': 1}",2.71,-1,54,-1
2025-07-01 23:46:44.055095,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,379,"{'data_quality': 146, 'model_size': 1, 'parallelism': 1}",1.01,-1,2,-1
2025-07-01 23:46:44.100865,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",3.07,-1,47,-1
2025-07-01 23:46:54.010161,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 775, 'parallelism': 1}",3.2,-1,61,-1
2025-07-01 23:46:54.057213,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,471,"{'data_quality': 134, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-01 23:46:54.108162,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.13,-1,46,-1
2025-07-01 23:47:04.008385,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 642, 'parallelism': 1}",3.01,-1,80,-1
2025-07-01 23:47:04.053307,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,315,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.1,-1,2,-1
2025-07-01 23:47:04.107089,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.8,-1,47,-1
2025-07-01 23:47:14.008308,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 658, 'parallelism': 1}",2.49,-1,66,-1
2025-07-01 23:47:14.052337,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,315,"{'data_quality': 132, 'model_size': 1, 'parallelism': 1}",1.0,-1,3,-1
2025-07-01 23:47:14.100097,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",4.54,-1,48,-1
2025-07-01 23:47:24.014986,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 670, 'parallelism': 1}",2.68,-1,66,-1
2025-07-01 23:47:24.062945,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,326,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.01,-1,2,-1
2025-07-01 23:47:24.113423,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",3.33,-1,47,-1
2025-07-01 23:47:34.010567,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 670, 'parallelism': 1}",3.09,-1,79,-1
2025-07-01 23:47:34.057272,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,303,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.06,-1,2,-1
2025-07-01 23:47:34.111002,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",4.26,-1,46,-1
2025-07-01 23:47:44.008635,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 729, 'parallelism': 1}",3.44,-1,73,-1
2025-07-01 23:47:44.053180,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,229,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.11,-1,4,-1
2025-07-01 23:47:44.101022,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",4.23,-1,47,-1
2025-07-01 23:47:54.063966,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,57,"{'data_quality': 733, 'parallelism': 1}",2.65,-1,51,-1
2025-07-01 23:47:54.111171,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,278,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-01 23:47:54.157794,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",4.42,-1,48,-1
2025-07-01 23:48:04.011332,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 715, 'parallelism': 1}",2.8,-1,59,-1
2025-07-01 23:48:04.057608,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,301,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.12,-1,2,-1
2025-07-01 23:48:04.110062,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",3.63,-1,48,-1
2025-07-01 23:48:14.014953,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 654, 'parallelism': 1}",2.85,-1,74,-1
2025-07-01 23:48:14.057565,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,249,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.08,-1,3,-1
2025-07-01 23:48:14.101721,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",4.13,-1,47,-1
2025-07-01 23:48:24.045472,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 567, 'parallelism': 1}",3.36,-1,80,-1
2025-07-01 23:48:24.099415,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,277,"{'data_quality': 139, 'model_size': 1, 'parallelism': 1}",1.08,-1,2,-1
2025-07-01 23:48:24.146457,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.73,-1,46,-1
2025-07-01 23:48:34.011637,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 466, 'parallelism': 1}",3.24,-1,80,-1
2025-07-01 23:48:34.056075,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.09,-1,4,-1
2025-07-01 23:48:34.104400,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",3.86,-1,47,-1
2025-07-01 23:48:44.016054,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 420, 'parallelism': 1}",2.99,-1,80,-1
2025-07-01 23:48:44.070097,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,499,"{'data_quality': 166, 'model_size': 1, 'parallelism': 1}",1.04,-1,1,-1
2025-07-01 23:48:44.115612,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",4.14,-1,46,-1
2025-07-01 23:48:54.011221,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 432, 'parallelism': 1}",3.01,-1,80,-1
2025-07-01 23:48:54.055309,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,261,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.07,-1,3,-1
2025-07-01 23:48:54.106033,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",3.99,-1,47,-1
2025-07-01 23:49:04.021704,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 412, 'parallelism': 1}",3.45,-1,80,-1
2025-07-01 23:49:04.069431,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,281,"{'data_quality': 133, 'model_size': 1, 'parallelism': 1}",1.03,-1,3,-1
2025-07-01 23:49:04.113807,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",3.74,-1,47,-1
2025-07-01 23:49:14.012345,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 418, 'parallelism': 1}",3.4,-1,80,-1
2025-07-01 23:49:14.056320,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,221,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,4,-1
2025-07-01 23:49:14.100090,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",4.85,-1,48,-1
2025-07-01 23:49:24.019377,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 358, 'parallelism': 1}",2.85,-1,80,-1
2025-07-01 23:49:24.064289,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,275,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,3,-1
2025-07-01 23:49:24.116774,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",4.52,-1,47,-1
2025-07-01 23:49:34.021511,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 402, 'parallelism': 1}",2.86,-1,80,-1
2025-07-01 23:49:34.068298,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,333,"{'data_quality': 149, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-01 23:49:34.116474,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",4.35,-1,48,-1
2025-07-01 23:49:44.029288,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 384, 'parallelism': 1}",2.73,-1,80,-1
2025-07-01 23:49:44.078725,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,229,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.07,-1,3,-1
2025-07-01 23:49:44.131400,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",4.12,-1,47,-1
2025-07-01 23:50:14.095889,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 550, 'parallelism': 1}",2.67,-1,80,-1
2025-07-01 23:50:14.151214,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,476,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-01 23:50:14.203797,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,47,-1
2025-07-01 23:50:24.010136,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 173, 'parallelism': 1}",4.0,-1,80,-1
2025-07-01 23:50:24.056179,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,599,"{'data_quality': 179, 'model_size': 4, 'parallelism': 1}",3.0,-1,0,-1
2025-07-01 23:50:24.099466,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-01 23:50:34.011499,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,37,"{'data_quality': 656, 'parallelism': 1}",1.0,-1,25,-1
2025-07-01 23:50:34.058908,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,111,"{'data_quality': 248, 'model_size': 1, 'parallelism': 1}",5.0,-1,5,-1
2025-07-01 23:50:34.103887,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,15,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-01 23:50:44.014351,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,69,"{'data_quality': 982, 'parallelism': 1}",1.0,-1,13,-1
2025-07-01 23:50:44.062110,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 264, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-01 23:50:44.114151,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",4.0,-1,46,-1
2025-07-01 23:50:54.008529,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 886, 'parallelism': 1}",6.0,-1,80,-1
2025-07-01 23:50:54.054356,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 191, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:50:54.099819,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-01 23:51:04.013956,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 334, 'parallelism': 1}",3.0,-1,80,-1
2025-07-01 23:51:04.060972,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 198, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-07-01 23:51:04.115955,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-07-01 23:51:14.011295,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 190, 'parallelism': 1}",1.0,-1,80,-1
2025-07-01 23:51:14.067366,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 265, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:51:14.115367,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",6.0,-1,49,-1
2025-07-01 23:51:24.021819,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 186, 'parallelism': 1}",4.0,-1,80,-1
2025-07-01 23:51:24.066961,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,584,"{'data_quality': 157, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-07-01 23:51:24.109486,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 32, 'model_size': 1, 'parallelism': 1}",2.0,-1,49,-1
2025-07-01 23:51:34.027969,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,66,"{'data_quality': 992, 'parallelism': 1}",5.0,-1,72,-1
2025-07-01 23:51:34.083056,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,432,"{'data_quality': 183, 'model_size': 1, 'parallelism': 1}",1.0,-1,1,-1
2025-07-01 23:51:34.128811,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 13, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2025-07-01 23:51:44.014051,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,58,"{'data_quality': 902, 'parallelism': 1}",4.0,-1,65,-1
2025-07-01 23:51:44.065074,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 214, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:51:44.111805,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-01 23:51:54.026057,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,70,"{'data_quality': 950, 'parallelism': 1}",1.0,-1,13,-1
2025-07-01 23:51:54.076884,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 206, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:51:54.124887,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",6.0,-1,46,-1
2025-07-01 23:52:04.013789,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 378, 'parallelism': 1}",4.0,-1,80,-1
2025-07-01 23:52:04.057864,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,294,"{'data_quality': 300, 'model_size': 1, 'parallelism': 1}",3.0,-1,3,-1
2025-07-01 23:52:04.112088,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 22, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-01 23:52:14.022814,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 434, 'parallelism': 1}",3.0,-1,80,-1
2025-07-01 23:52:14.067237,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 307, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-01 23:52:14.115511,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 10, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2025-07-01 23:52:24.036225,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 607, 'parallelism': 1}",2.0,-1,60,-1
2025-07-01 23:52:24.093499,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,400,"{'data_quality': 232, 'model_size': 3, 'parallelism': 1}",3.0,-1,0,-1
2025-07-01 23:52:24.154423,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 10, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2025-07-01 23:52:34.014256,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 609, 'parallelism': 1}",1.0,-1,29,-1
2025-07-01 23:52:34.060263,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,400,"{'data_quality': 233, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:52:34.112294,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",5.0,-1,47,-1
2025-07-01 23:52:44.015648,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 327, 'parallelism': 1}",4.0,-1,80,-1
2025-07-01 23:52:44.059085,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,588,"{'data_quality': 180, 'model_size': 3, 'parallelism': 1}",2.0,-1,1,-1
2025-07-01 23:52:44.107300,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-07-01 23:52:54.014711,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,"{'data_quality': 832, 'parallelism': 1}",1.0,-1,16,-1
2025-07-01 23:52:54.066319,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 232, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-07-01 23:52:54.111196,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 27, 'model_size': 1, 'parallelism': 1}",6.0,-1,48,-1
2025-07-01 23:53:04.025754,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 536, 'parallelism': 1}",1.0,-1,35,-1
2025-07-01 23:53:04.073565,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 311, 'model_size': 4, 'parallelism': 1}",4.0,-1,0,-1
2025-07-01 23:53:04.127005,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",3.0,-1,44,-1
2025-07-01 23:53:14.026518,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 360, 'parallelism': 1}",1.0,-1,75,-1
2025-07-01 23:53:14.071780,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,90,"{'data_quality': 173, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-07-01 23:53:14.125722,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,16,"{'data_quality': 12, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2025-07-01 23:53:24.017996,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,55,"{'data_quality': 809, 'parallelism': 1}",1.0,-1,17,-1
2025-07-01 23:53:24.079244,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,132,"{'data_quality': 297, 'model_size': 1, 'parallelism': 1}",6.0,-1,5,-1
2025-07-01 23:53:24.134448,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-01 23:53:34.028359,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 504, 'parallelism': 1}",1.0,-1,43,-1
2025-07-01 23:53:34.073873,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,195,"{'data_quality': 262, 'model_size': 1, 'parallelism': 1}",4.0,-1,3,-1
2025-07-01 23:53:34.133351,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-07-01 23:53:44.025796,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 595, 'parallelism': 1}",1.99,-1,62,-1
2025-07-01 23:53:44.074574,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,212,"{'data_quality': 250, 'model_size': 2, 'parallelism': 1}",5.15,-1,4,-1
2025-07-01 23:53:44.124402,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.06,-1,46,-1
2025-07-01 23:53:54.030392,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 568, 'parallelism': 1}",1.82,-1,62,-1
2025-07-01 23:53:54.079635,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,251,"{'data_quality': 249, 'model_size': 2, 'parallelism': 1}",5.15,-1,3,-1
2025-07-01 23:53:54.131971,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-01 23:54:04.050269,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 540, 'parallelism': 1}",1.93,-1,80,-1
2025-07-01 23:54:04.098854,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,283,"{'data_quality': 239, 'model_size': 2, 'parallelism': 1}",4.71,-1,3,-1
2025-07-01 23:54:04.145711,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
