timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-02 03:12:04.711264,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,220,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,4,-1
2025-07-02 03:12:04.762598,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.09,-1,47,-1
2025-07-02 03:12:14.654249,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 662, 'parallelism': 1}",6.15,-1,80,-1
2025-07-02 03:12:14.700901,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,280,"{'data_quality': 132, 'model_size': 1, 'parallelism': 1}",1.03,-1,3,-1
2025-07-02 03:12:14.748852,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:12:24.656794,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,"{'data_quality': 756, 'parallelism': 1}",5.49,-1,80,-1
2025-07-02 03:12:24.705386,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,197,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.19,-1,4,-1
2025-07-02 03:12:24.754383,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.04,-1,47,-1
2025-07-02 03:12:34.666218,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 709, 'parallelism': 1}",5.98,-1,80,-1
2025-07-02 03:12:34.713909,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,252,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,3,-1
2025-07-02 03:12:34.762863,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.08,-1,48,-1
2025-07-02 03:12:44.660057,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 653, 'parallelism': 1}",5.89,-1,80,-1
2025-07-02 03:12:44.712331,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,382,"{'data_quality': 129, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-02 03:12:44.761570,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:12:54.663545,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 565, 'parallelism': 1}",6.0,-1,80,-1
2025-07-02 03:12:54.718727,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,337,"{'data_quality': 151, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-02 03:12:54.767773,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:13:04.662832,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 515, 'parallelism': 1}",6.23,-1,80,-1
2025-07-02 03:13:04.712711,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,261,"{'data_quality': 133, 'model_size': 1, 'parallelism': 1}",1.08,-1,3,-1
2025-07-02 03:13:04.765360,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.09,-1,47,-1
2025-07-02 03:13:14.665885,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 493, 'parallelism': 1}",5.37,-1,80,-1
2025-07-02 03:13:14.718267,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,362,"{'data_quality': 130, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-02 03:13:14.768531,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 03:13:24.672956,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 486, 'parallelism': 1}",5.04,-1,80,-1
2025-07-02 03:13:24.729475,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,284,"{'data_quality': 137, 'model_size': 1, 'parallelism': 1}",1.0,-1,3,-1
2025-07-02 03:13:24.778151,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.09,-1,49,-1
2025-07-02 03:13:34.666116,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 488, 'parallelism': 1}",4.8,-1,80,-1
2025-07-02 03:13:34.712753,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,178,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.13,-1,4,-1
2025-07-02 03:13:34.760403,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:13:44.667281,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 492, 'parallelism': 1}",5.94,-1,80,-1
2025-07-02 03:13:44.718448,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,185,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.08,-1,4,-1
2025-07-02 03:13:44.766151,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.1,-1,48,-1
2025-07-02 03:13:54.668674,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 453, 'parallelism': 1}",4.58,-1,80,-1
2025-07-02 03:13:54.717166,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,214,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.01,-1,4,-1
2025-07-02 03:13:54.764293,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 03:14:04.666564,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 473, 'parallelism': 1}",5.37,-1,80,-1
2025-07-02 03:14:04.714891,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,268,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,3,-1
2025-07-02 03:14:04.760492,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.06,-1,48,-1
2025-07-02 03:14:14.669672,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 378, 'parallelism': 1}",5.67,-1,80,-1
2025-07-02 03:14:14.727216,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,215,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,4,-1
2025-07-02 03:14:14.773775,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 03:14:24.668405,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 400, 'parallelism': 1}",5.78,-1,80,-1
2025-07-02 03:14:24.730344,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,295,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,3,-1
2025-07-02 03:14:24.776680,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.16,-1,49,-1
2025-07-02 03:14:34.675144,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 374, 'parallelism': 1}",6.12,-1,80,-1
2025-07-02 03:14:34.727357,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,294,"{'data_quality': 136, 'model_size': 1, 'parallelism': 1}",1.0,-1,3,-1
2025-07-02 03:14:34.779699,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 03:14:44.671146,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 911, 'parallelism': 1}",5.39,-1,80,-1
2025-07-02 03:14:44.725285,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,344,"{'data_quality': 133, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-02 03:14:44.772588,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:14:54.674619,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,62,"{'data_quality': 898, 'parallelism': 1}",4.55,-1,77,-1
2025-07-02 03:14:54.722571,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,394,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-02 03:14:54.773383,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:15:04.674062,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 1000, 'parallelism': 1}",6.88,-1,80,-1
2025-07-02 03:15:04.729407,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,345,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-02 03:15:04.777177,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:15:14.677137,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,"{'data_quality': 969, 'parallelism': 1}",7.61,-1,80,-1
2025-07-02 03:15:14.730763,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,561,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",1.0,-1,1,-1
2025-07-02 03:15:14.792826,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.03,-1,47,-1
2025-07-02 03:15:24.677027,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 894, 'parallelism': 1}",5.22,-1,80,-1
2025-07-02 03:15:24.726985,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,293,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",1.02,-1,2,-1
2025-07-02 03:15:24.778157,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.02,-1,47,-1
2025-07-02 03:15:34.675303,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 798, 'parallelism': 1}",5.93,-1,80,-1
2025-07-02 03:15:34.727176,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,338,"{'data_quality': 129, 'model_size': 1, 'parallelism': 1}",1.05,-1,2,-1
2025-07-02 03:15:34.777436,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.04,-1,48,-1
2025-07-02 03:15:44.672190,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 670, 'parallelism': 1}",6.18,-1,80,-1
2025-07-02 03:15:44.718306,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,281,"{'data_quality': 133, 'model_size': 1, 'parallelism': 1}",1.0,-1,3,-1
2025-07-02 03:15:44.764839,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 03:15:54.677052,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 599, 'parallelism': 1}",5.92,-1,80,-1
2025-07-02 03:15:54.729039,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,427,"{'data_quality': 137, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-02 03:15:54.779127,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 03:16:04.681507,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 683, 'parallelism': 1}",5.22,-1,80,-1
2025-07-02 03:16:04.725622,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,361,"{'data_quality': 148, 'model_size': 1, 'parallelism': 1}",1.01,-1,2,-1
2025-07-02 03:16:04.774593,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:16:14.679566,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 631, 'parallelism': 1}",5.42,-1,80,-1
2025-07-02 03:16:14.729869,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,311,"{'data_quality': 149, 'model_size': 1, 'parallelism': 1}",1.0,-1,3,-1
2025-07-02 03:16:14.779519,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 03:16:24.677454,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 628, 'parallelism': 1}",6.2,-1,80,-1
2025-07-02 03:16:24.727886,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,327,"{'data_quality': 134, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-02 03:16:24.778811,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 03:16:54.758610,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 550, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 03:16:54.812114,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,511,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 03:16:54.862563,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,48,-1
2025-07-02 03:17:04.664562,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 474, 'parallelism': 1}",2.0,-1,80,-1
2025-07-02 03:17:04.715112,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 251, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 03:17:04.764738,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",5.0,-1,47,-1
2025-07-02 03:17:14.664464,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 392, 'parallelism': 1}",3.0,-1,80,-1
2025-07-02 03:17:14.714013,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'data_quality': 277, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 03:17:14.764050,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 20, 'model_size': 1, 'parallelism': 1}",4.0,-1,50,-1
2025-07-02 03:17:24.664610,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,"{'data_quality': 868, 'parallelism': 1}",2.0,-1,32,-1
2025-07-02 03:17:24.717152,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,148,"{'data_quality': 156, 'model_size': 1, 'parallelism': 1}",3.0,-1,5,-1
2025-07-02 03:17:24.768549,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 22, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 03:17:34.669545,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,57,"{'data_quality': 859, 'parallelism': 1}",4.0,-1,67,-1
2025-07-02 03:17:34.722395,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 202, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 03:17:34.774962,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 03:17:44.671742,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 549, 'parallelism': 1}",1.0,-1,36,-1
2025-07-02 03:17:44.724395,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,229,"{'data_quality': 200, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 03:17:44.772131,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",6.0,-1,47,-1
2025-07-02 03:17:54.669985,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 382, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 03:17:54.726352,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,306,"{'data_quality': 248, 'model_size': 1, 'parallelism': 1}",2.0,-1,3,-1
2025-07-02 03:17:54.783174,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 31, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 03:18:04.667178,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,"{'data_quality': 681, 'parallelism': 1}",1.0,-1,23,-1
2025-07-02 03:18:04.713281,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,374,"{'data_quality': 171, 'model_size': 1, 'parallelism': 1}",1.0,-1,2,-1
2025-07-02 03:18:04.760616,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,16,"{'data_quality': 9, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2025-07-02 03:18:14.669981,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 904, 'parallelism': 1}",2.0,-1,31,-1
2025-07-02 03:18:14.719022,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,788,"{'data_quality': 288, 'model_size': 1, 'parallelism': 1}",1.0,-1,1,-1
2025-07-02 03:18:14.762873,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",5.0,-1,48,-1
2025-07-02 03:18:24.673806,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 215, 'parallelism': 1}",1.0,-1,80,-1
2025-07-02 03:18:24.723836,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'data_quality': 238, 'model_size': 2, 'parallelism': 1}",5.0,-1,3,-1
2025-07-02 03:18:24.773146,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-07-02 03:18:34.676537,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,58,"{'data_quality': 830, 'parallelism': 1}",2.0,-1,33,-1
2025-07-02 03:18:34.735326,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 140, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 03:18:34.784188,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.0,-1,49,-1
2025-07-02 03:18:44.676135,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 644, 'parallelism': 1}",2.88,-1,79,-1
2025-07-02 03:18:44.739616,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 228, 'model_size': 3, 'parallelism': 1}",2.28,-1,0,-1
2025-07-02 03:18:44.799314,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",2.45,-1,47,-1
2025-07-02 03:18:54.673826,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 790, 'parallelism': 1}",3.15,-1,58,-1
2025-07-02 03:18:54.729185,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,602,"{'data_quality': 200, 'model_size': 3, 'parallelism': 1}",2.3,-1,0,-1
2025-07-02 03:18:54.779217,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",2.71,-1,48,-1
2025-07-02 03:19:04.676682,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,"{'data_quality': 898, 'parallelism': 1}",3.75,-1,60,-1
2025-07-02 03:19:04.731951,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,139,"{'data_quality': 207, 'model_size': 3, 'parallelism': 1}",1.92,-1,0,-1
2025-07-02 03:19:04.782834,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",2.32,-1,46,-1
2025-07-02 03:19:14.673366,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 941, 'parallelism': 1}",4.04,-1,61,-1
2025-07-02 03:19:14.732920,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,76,"{'data_quality': 210, 'model_size': 3, 'parallelism': 1}",1.83,-1,0,-1
2025-07-02 03:19:14.780312,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.94,-1,46,-1
2025-07-02 03:19:24.678019,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,76,"{'data_quality': 1000, 'parallelism': 1}",3.59,-1,49,-1
2025-07-02 03:19:24.735501,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,184,"{'data_quality': 194, 'model_size': 3, 'parallelism': 1}",1.47,-1,0,-1
2025-07-02 03:19:24.783257,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.76,-1,47,-1
2025-07-02 03:19:34.675484,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,73,"{'data_quality': 1000, 'parallelism': 1}",3.63,-1,51,-1
2025-07-02 03:19:34.727119,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 196, 'model_size': 3, 'parallelism': 1}",1.02,-1,0,-1
2025-07-02 03:19:34.775679,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",2.65,-1,48,-1
2025-07-02 03:19:44.675261,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,"{'data_quality': 1000, 'parallelism': 1}",4.48,-1,63,-1
2025-07-02 03:19:44.732197,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 186, 'model_size': 3, 'parallelism': 1}",1.03,-1,0,-1
2025-07-02 03:19:44.777977,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",2.51,-1,47,-1
2025-07-02 03:19:54.678748,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 802, 'parallelism': 1}",4.41,-1,80,-1
2025-07-02 03:19:54.730497,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 177, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 03:19:54.777629,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",2.17,-1,48,-1
2025-07-02 03:20:04.678524,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 803, 'parallelism': 1}",4.07,-1,79,-1
2025-07-02 03:20:04.724869,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 172, 'model_size': 3, 'parallelism': 1}",1.08,-1,0,-1
2025-07-02 03:20:04.773110,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",2.56,-1,47,-1
2025-07-02 03:20:14.679442,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,57,"{'data_quality': 811, 'parallelism': 1}",3.6,-1,66,-1
2025-07-02 03:20:14.725336,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 160, 'model_size': 3, 'parallelism': 1}",1.11,-1,0,-1
2025-07-02 03:20:14.774614,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",2.46,-1,46,-1
2025-07-02 03:20:24.682945,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,57,"{'data_quality': 969, 'parallelism': 1}",3.38,-1,50,-1
2025-07-02 03:20:24.730016,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,485,"{'data_quality': 160, 'model_size': 3, 'parallelism': 1}",1.4,-1,0,-1
2025-07-02 03:20:24.776146,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",2.72,-1,46,-1
2025-07-02 03:20:34.678467,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 860, 'parallelism': 1}",5.36,-1,80,-1
2025-07-02 03:20:34.731254,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,253,"{'data_quality': 150, 'model_size': 3, 'parallelism': 1}",1.1,-1,0,-1
2025-07-02 03:20:34.778551,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.56,-1,46,-1
2025-07-02 03:20:44.680156,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 817, 'parallelism': 1}",4.42,-1,80,-1
2025-07-02 03:20:44.735478,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 141, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 03:20:44.779522,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",2.92,-1,47,-1
2025-07-02 03:20:54.680562,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,62,"{'data_quality': 912, 'parallelism': 1}",3.94,-1,62,-1
