timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-30 08:36:24.274082,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,441,"{'data_quality': 320, 'model_size': 2, 'parallelism': 1}",4.46,-1,2,-1
2025-06-30 08:36:24.281591,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.14,-1,46,-1
2025-06-30 08:36:34.272619,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 512, 'parallelism': 1}",2.99,-1,80,-1
2025-06-30 08:36:34.277410,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,179,"{'data_quality': 180, 'model_size': 2, 'parallelism': 1}",3.66,-1,4,-1
2025-06-30 08:36:34.284042,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.18,-1,49,-1
2025-06-30 08:36:44.278240,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 516, 'parallelism': 1}",2.18,-1,80,-1
2025-06-30 08:36:44.286703,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,171,"{'data_quality': 183, 'model_size': 2, 'parallelism': 1}",4.52,-1,4,-1
2025-06-30 08:36:44.290524,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.1,-1,50,-1
2025-06-30 08:36:54.274940,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 531, 'parallelism': 1}",2.54,-1,80,-1
2025-06-30 08:36:54.283310,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,179,"{'data_quality': 220, 'model_size': 2, 'parallelism': 1}",4.54,-1,4,-1
2025-06-30 08:36:54.286715,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:37:04.274622,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 518, 'parallelism': 1}",2.14,-1,80,-1
2025-06-30 08:37:04.281351,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,173,"{'data_quality': 235, 'model_size': 2, 'parallelism': 1}",4.52,-1,4,-1
2025-06-30 08:37:04.287081,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.02,-1,48,-1
2025-06-30 08:37:14.281673,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 562, 'parallelism': 1}",2.15,-1,75,-1
2025-06-30 08:37:14.284745,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,173,"{'data_quality': 242, 'model_size': 2, 'parallelism': 1}",5.52,-1,4,-1
2025-06-30 08:37:14.287682,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 08:37:24.282156,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 680, 'parallelism': 1}",2.27,-1,56,-1
2025-06-30 08:37:24.285010,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,328,"{'data_quality': 271, 'model_size': 2, 'parallelism': 1}",4.04,-1,3,-1
2025-06-30 08:37:24.288497,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.04,-1,47,-1
2025-06-30 08:37:34.276579,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,41,"{'data_quality': 668, 'parallelism': 1}",2.76,-1,70,-1
2025-06-30 08:37:34.279582,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,152,"{'data_quality': 256, 'model_size': 1, 'parallelism': 1}",3.95,-1,5,-1
2025-06-30 08:37:34.283050,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:37:44.276879,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 660, 'parallelism': 1}",2.79,-1,73,-1
2025-06-30 08:37:44.279396,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,178,"{'data_quality': 196, 'model_size': 2, 'parallelism': 1}",3.72,-1,4,-1
2025-06-30 08:37:44.282162,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:37:54.277820,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 681, 'parallelism': 1}",3.03,-1,72,-1
2025-06-30 08:37:54.280681,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,274,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",3.13,-1,3,-1
2025-06-30 08:37:54.283404,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:38:04.279429,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 687, 'parallelism': 1}",3.34,-1,80,-1
2025-06-30 08:38:04.282246,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,178,"{'data_quality': 204, 'model_size': 2, 'parallelism': 1}",3.72,-1,4,-1
2025-06-30 08:38:04.288368,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.01,-1,47,-1
2025-06-30 08:38:14.280300,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 723, 'parallelism': 1}",2.58,-1,55,-1
2025-06-30 08:38:14.283119,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,208,"{'data_quality': 219, 'model_size': 2, 'parallelism': 1}",3.26,-1,4,-1
2025-06-30 08:38:14.288878,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 08:38:24.281728,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 742, 'parallelism': 1}",2.86,-1,57,-1
2025-06-30 08:38:24.286765,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,168,"{'data_quality': 275, 'model_size': 1, 'parallelism': 1}",3.76,-1,4,-1
2025-06-30 08:38:24.291008,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 08:38:34.285279,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,55,"{'data_quality': 783, 'parallelism': 1}",3.66,-1,69,-1
2025-06-30 08:38:34.291329,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,136,"{'data_quality': 165, 'model_size': 2, 'parallelism': 1}",4.07,-1,4,-1
2025-06-30 08:38:34.294459,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.15,-1,48,-1
2025-06-30 08:38:44.282421,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 733, 'parallelism': 1}",3.61,-1,75,-1
2025-06-30 08:38:44.287716,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,146,"{'data_quality': 190, 'model_size': 2, 'parallelism': 1}",3.89,-1,5,-1
2025-06-30 08:38:44.290630,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.1,-1,49,-1
2025-06-30 08:38:54.283093,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 743, 'parallelism': 1}",3.15,-1,64,-1
2025-06-30 08:38:54.286704,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,245,"{'data_quality': 208, 'model_size': 2, 'parallelism': 1}",2.99,-1,3,-1
2025-06-30 08:38:54.290193,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.18,-1,46,-1
2025-06-30 08:39:04.283278,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,"{'data_quality': 807, 'parallelism': 1}",3.56,-1,65,-1
2025-06-30 08:39:04.286034,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,289,"{'data_quality': 225, 'model_size': 2, 'parallelism': 1}",3.18,-1,2,-1
2025-06-30 08:39:04.289363,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.02,-1,46,-1
2025-06-30 08:39:14.284209,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,"{'data_quality': 847, 'parallelism': 1}",4.05,-1,72,-1
2025-06-30 08:39:14.287019,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,141,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",3.31,-1,4,-1
2025-06-30 08:39:14.289530,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.05,-1,49,-1
2025-06-30 08:39:24.284379,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 789, 'parallelism': 1}",3.85,-1,74,-1
2025-06-30 08:39:24.287233,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,100,"{'data_quality': 164, 'model_size': 1, 'parallelism': 1}",2.87,-1,5,-1
2025-06-30 08:39:24.292405,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 33, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 08:39:34.285081,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 674, 'parallelism': 1}",4.16,-1,80,-1
2025-06-30 08:39:34.287764,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,174,"{'data_quality': 162, 'model_size': 2, 'parallelism': 1}",2.84,-1,4,-1
2025-06-30 08:39:34.293554,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:39:44.285485,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 820, 'parallelism': 1}",3.49,-1,63,-1
2025-06-30 08:39:44.288309,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,186,"{'data_quality': 178, 'model_size': 2, 'parallelism': 1}",3.67,-1,4,-1
2025-06-30 08:39:44.293489,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.12,-1,48,-1
2025-06-30 08:39:54.286341,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,"{'data_quality': 925, 'parallelism': 1}",3.77,-1,59,-1
2025-06-30 08:39:54.289173,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,195,"{'data_quality': 196, 'model_size': 2, 'parallelism': 1}",3.22,-1,4,-1
2025-06-30 08:39:54.294141,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:40:04.286765,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,71,"{'data_quality': 967, 'parallelism': 1}",3.6,-1,52,-1
2025-06-30 08:40:04.289588,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",2.62,-1,4,-1
2025-06-30 08:40:04.298243,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.06,-1,46,-1
2025-06-30 08:40:14.286710,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 935, 'parallelism': 1}",4.1,-1,63,-1
2025-06-30 08:40:14.289503,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,154,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",2.38,-1,4,-1
2025-06-30 08:40:14.292643,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 08:40:24.287884,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 875, 'parallelism': 1}",4.42,-1,76,-1
2025-06-30 08:40:24.290874,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,99,"{'data_quality': 140, 'model_size': 1, 'parallelism': 1}",2.98,-1,5,-1
2025-06-30 08:40:24.298722,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 08:40:34.288561,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,"{'data_quality': 917, 'parallelism': 1}",4.83,-1,80,-1
2025-06-30 08:40:34.291795,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,147,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.1,-1,5,-1
2025-06-30 08:40:34.300404,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:40:44.289132,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 821, 'parallelism': 1}",4.18,-1,80,-1
2025-06-30 08:40:44.291981,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,201,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",2.53,-1,4,-1
2025-06-30 08:40:44.299886,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.01,-1,49,-1
2025-06-30 08:40:54.289813,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 653, 'parallelism': 1}",3.94,-1,80,-1
2025-06-30 08:40:54.292881,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,233,"{'data_quality': 133, 'model_size': 2, 'parallelism': 1}",3.13,-1,4,-1
2025-06-30 08:40:54.297782,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:41:04.290680,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 609, 'parallelism': 1}",3.01,-1,80,-1
2025-06-30 08:41:04.294228,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,160,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",4.67,-1,5,-1
2025-06-30 08:41:04.300651,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.09,-1,49,-1
2025-06-30 08:41:14.291175,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 680, 'parallelism': 1}",2.74,-1,66,-1
2025-06-30 08:41:14.293978,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,92,"{'data_quality': 133, 'model_size': 2, 'parallelism': 1}",4.83,-1,5,-1
2025-06-30 08:41:14.298954,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.08,-1,49,-1
2025-06-30 08:41:24.291746,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 624, 'parallelism': 1}",2.96,-1,80,-1
2025-06-30 08:41:24.296217,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,185,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",3.89,-1,4,-1
2025-06-30 08:41:24.301279,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:41:34.294368,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 628, 'parallelism': 1}",3.02,-1,80,-1
2025-06-30 08:41:34.300679,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,172,"{'data_quality': 146, 'model_size': 2, 'parallelism': 1}",3.26,-1,4,-1
2025-06-30 08:41:34.306803,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 31, 'model_size': 1, 'parallelism': 1}",1.04,-1,51,-1
2025-06-30 08:41:44.292676,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 651, 'parallelism': 1}",3.05,-1,80,-1
2025-06-30 08:41:44.296251,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,182,"{'data_quality': 144, 'model_size': 3, 'parallelism': 1}",4.82,-1,4,-1
2025-06-30 08:41:44.302233,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 33, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:41:54.297461,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 619, 'parallelism': 1}",3.15,-1,80,-1
2025-06-30 08:41:54.300864,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,237,"{'data_quality': 141, 'model_size': 3, 'parallelism': 1}",3.97,-1,4,-1
2025-06-30 08:41:54.307143,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:42:04.299329,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 666, 'parallelism': 1}",3.21,-1,80,-1
2025-06-30 08:42:04.302329,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,146,"{'data_quality': 190, 'model_size': 2, 'parallelism': 1}",4.02,-1,4,-1
2025-06-30 08:42:04.307672,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:42:14.295099,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,"{'data_quality': 776, 'parallelism': 1}",3.42,-1,67,-1
2025-06-30 08:42:14.297661,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,230,"{'data_quality': 203, 'model_size': 2, 'parallelism': 1}",3.67,-1,3,-1
2025-06-30 08:42:14.303615,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.04,-1,46,-1
2025-06-30 08:42:44.281162,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 700, 'parallelism': 1}",2.67,-1,62,-1
2025-06-30 08:42:44.285115,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,657,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-06-30 08:42:44.291506,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,48,-1
2025-06-30 08:42:54.280356,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 513, 'parallelism': 1}",5.16,-1,80,-1
2025-06-30 08:42:54.283820,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,274,"{'data_quality': 202, 'model_size': 3, 'parallelism': 1}",1.09,-1,0,-1
2025-06-30 08:42:54.289786,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.1,-1,49,-1
2025-06-30 08:43:04.281116,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 549, 'parallelism': 1}",5.51,-1,80,-1
2025-06-30 08:43:04.284741,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,74,"{'data_quality': 207, 'model_size': 3, 'parallelism': 1}",1.36,-1,0,-1
2025-06-30 08:43:04.290482,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.3,-1,48,-1
2025-06-30 08:43:14.281413,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 565, 'parallelism': 1}",5.22,-1,80,-1
2025-06-30 08:43:14.283965,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,166,"{'data_quality': 198, 'model_size': 3, 'parallelism': 1}",1.27,-1,0,-1
2025-06-30 08:43:14.290763,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.6,-1,48,-1
2025-06-30 08:43:24.281785,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 504, 'parallelism': 1}",5.86,-1,80,-1
2025-06-30 08:43:24.284498,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 220, 'model_size': 5, 'parallelism': 1}",1.72,-1,0,-1
2025-06-30 08:43:24.289956,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.01,-1,48,-1
2025-06-30 08:43:34.283195,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 573, 'parallelism': 1}",5.94,-1,80,-1
2025-06-30 08:43:34.287954,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 192, 'model_size': 5, 'parallelism': 1}",1.09,-1,0,-1
2025-06-30 08:43:34.290792,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:43:44.283967,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 657, 'parallelism': 1}",5.61,-1,80,-1
2025-06-30 08:43:44.290313,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 189, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 08:43:44.293446,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.21,-1,49,-1
2025-06-30 08:43:54.285025,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 612, 'parallelism': 1}",5.55,-1,80,-1
2025-06-30 08:43:54.289390,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 165, 'model_size': 3, 'parallelism': 1}",1.12,-1,0,-1
2025-06-30 08:43:54.292205,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.77,-1,47,-1
2025-06-30 08:44:04.287851,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 682, 'parallelism': 1}",5.14,-1,80,-1
2025-06-30 08:44:04.290849,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,307,"{'data_quality': 165, 'model_size': 3, 'parallelism': 1}",1.36,-1,0,-1
2025-06-30 08:44:04.294120,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.37,-1,46,-1
2025-06-30 08:44:14.290728,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 762, 'parallelism': 1}",3.79,-1,79,-1
2025-06-30 08:44:14.293759,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 256, 'model_size': 5, 'parallelism': 1}",3.23,-1,0,-1
2025-06-30 08:44:14.296990,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:44:24.286217,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,37,"{'data_quality': 699, 'parallelism': 1}",5.07,-1,80,-1
2025-06-30 08:44:24.290250,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 232, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 08:44:24.294343,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.42,-1,50,-1
2025-06-30 08:44:34.287441,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,"{'data_quality': 705, 'parallelism': 1}",5.17,-1,80,-1
2025-06-30 08:44:34.290243,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 239, 'model_size': 5, 'parallelism': 1}",1.12,-1,0,-1
2025-06-30 08:44:34.293435,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",2.12,-1,49,-1
2025-06-30 08:44:44.287871,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 715, 'parallelism': 1}",5.73,-1,80,-1
2025-06-30 08:44:44.290484,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 2, 'parallelism': 1}",1.07,-1,0,-1
2025-06-30 08:44:44.293084,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.85,-1,47,-1
2025-06-30 08:44:54.288172,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 597, 'parallelism': 1}",5.35,-1,80,-1
2025-06-30 08:44:54.291000,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 303, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 08:44:54.297532,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.69,-1,50,-1
2025-06-30 08:45:04.289042,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 583, 'parallelism': 1}",4.74,-1,80,-1
2025-06-30 08:45:04.291687,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 296, 'model_size': 5, 'parallelism': 1}",1.24,-1,0,-1
2025-06-30 08:45:04.297300,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.5,-1,48,-1
2025-06-30 08:45:14.290227,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 616, 'parallelism': 1}",5.24,-1,80,-1
