timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-30 11:54:14.717392,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 283, 'parallelism': 1}",1.02,-1,80,-1
2025-06-30 11:54:14.722633,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,171,"{'data_quality': 301, 'model_size': 1, 'parallelism': 1}",4.08,-1,4,-1
2025-06-30 11:54:14.726338,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.99,-1,49,-1
2025-06-30 11:54:24.717832,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 304, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 11:54:24.720827,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,112,"{'data_quality': 269, 'model_size': 1, 'parallelism': 1}",5.39,-1,5,-1
2025-06-30 11:54:24.728125,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",2.07,-1,49,-1
2025-06-30 11:54:34.718360,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 309, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 11:54:34.721297,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,84,"{'data_quality': 235, 'model_size': 1, 'parallelism': 1}",5.5,-1,5,-1
2025-06-30 11:54:34.724242,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.99,-1,50,-1
2025-06-30 11:54:44.719200,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 314, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 11:54:44.722323,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,88,"{'data_quality': 234, 'model_size': 1, 'parallelism': 1}",5.28,-1,5,-1
2025-06-30 11:54:44.730201,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",2.07,-1,50,-1
2025-06-30 11:54:54.720967,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 282, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 11:54:54.723867,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,77,"{'data_quality': 180, 'model_size': 1, 'parallelism': 1}",4.59,-1,5,-1
2025-06-30 11:54:54.726849,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.76,-1,50,-1
2025-06-30 11:55:04.719527,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 279, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 11:55:04.722160,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,284,"{'data_quality': 202, 'model_size': 3, 'parallelism': 1}",5.05,-1,2,-1
2025-06-30 11:55:04.724964,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.4,-1,47,-1
2025-06-30 11:55:14.720007,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 264, 'parallelism': 1}",1.02,-1,80,-1
2025-06-30 11:55:14.722556,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,240,"{'data_quality': 207, 'model_size': 2, 'parallelism': 1}",4.75,-1,4,-1
2025-06-30 11:55:14.725072,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",2.04,-1,46,-1
2025-06-30 11:55:24.720836,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 318, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 11:55:24.723665,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,168,"{'data_quality': 232, 'model_size': 2, 'parallelism': 1}",5.13,-1,4,-1
2025-06-30 11:55:24.726231,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",2.04,-1,47,-1
2025-06-30 11:55:34.722298,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 316, 'parallelism': 1}",1.09,-1,80,-1
2025-06-30 11:55:34.725133,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,110,"{'data_quality': 254, 'model_size': 1, 'parallelism': 1}",5.2,-1,5,-1
2025-06-30 11:55:34.727607,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.81,-1,47,-1
2025-06-30 11:55:44.722028,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 298, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 11:55:44.724761,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,126,"{'data_quality': 282, 'model_size': 1, 'parallelism': 1}",5.48,-1,5,-1
2025-06-30 11:55:44.727290,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",2.05,-1,49,-1
2025-06-30 11:55:54.722853,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 317, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 11:55:54.725442,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,159,"{'data_quality': 316, 'model_size': 1, 'parallelism': 1}",4.57,-1,5,-1
2025-06-30 11:55:54.727955,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.98,-1,50,-1
2025-06-30 11:56:04.727271,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 339, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 11:56:04.730176,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,162,"{'data_quality': 320, 'model_size': 1, 'parallelism': 1}",5.0,-1,4,-1
2025-06-30 11:56:04.734133,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",2.13,-1,47,-1
2025-06-30 11:56:14.726751,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 363, 'parallelism': 1}",1.0,-1,76,-1
2025-06-30 11:56:14.730585,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,173,"{'data_quality': 320, 'model_size': 1, 'parallelism': 1}",4.34,-1,5,-1
2025-06-30 11:56:14.733534,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",2.0,-1,48,-1
2025-06-30 11:56:24.725117,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 380, 'parallelism': 1}",1.01,-1,73,-1
2025-06-30 11:56:24.731500,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,136,"{'data_quality': 290, 'model_size': 1, 'parallelism': 1}",5.51,-1,5,-1
2025-06-30 11:56:24.734494,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.64,-1,47,-1
2025-06-30 11:56:34.724969,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 414, 'parallelism': 1}",1.06,-1,63,-1
2025-06-30 11:56:34.727841,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,142,"{'data_quality': 305, 'model_size': 1, 'parallelism': 1}",5.04,-1,5,-1
2025-06-30 11:56:34.736142,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",2.31,-1,50,-1
2025-06-30 11:56:44.725551,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 423, 'parallelism': 1}",1.01,-1,57,-1
2025-06-30 11:56:44.728231,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,133,"{'data_quality': 320, 'model_size': 1, 'parallelism': 1}",5.25,-1,5,-1
2025-06-30 11:56:44.730925,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",2.22,-1,50,-1
2025-06-30 11:56:54.726046,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 446, 'parallelism': 1}",1.0,-1,53,-1
2025-06-30 11:56:54.728789,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,167,"{'data_quality': 320, 'model_size': 1, 'parallelism': 1}",4.79,-1,4,-1
2025-06-30 11:56:54.731726,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 34, 'model_size': 1, 'parallelism': 1}",1.97,-1,48,-1
2025-06-30 11:57:04.727080,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 414, 'parallelism': 1}",1.16,-1,68,-1
2025-06-30 11:57:04.729820,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,133,"{'data_quality': 311, 'model_size': 1, 'parallelism': 1}",5.34,-1,5,-1
2025-06-30 11:57:04.732647,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.61,-1,49,-1
2025-06-30 11:57:14.729356,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 424, 'parallelism': 1}",1.0,-1,58,-1
2025-06-30 11:57:14.732182,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,130,"{'data_quality': 320, 'model_size': 1, 'parallelism': 1}",4.92,-1,5,-1
2025-06-30 11:57:14.734611,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.77,-1,48,-1
2025-06-30 11:57:24.734222,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 431, 'parallelism': 1}",1.0,-1,54,-1
2025-06-30 11:57:24.737411,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,129,"{'data_quality': 286, 'model_size': 1, 'parallelism': 1}",4.5,-1,5,-1
2025-06-30 11:57:24.740047,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.87,-1,47,-1
2025-06-30 11:57:34.729511,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 449, 'parallelism': 1}",1.01,-1,55,-1
2025-06-30 11:57:34.732338,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,116,"{'data_quality': 249, 'model_size': 1, 'parallelism': 1}",4.04,-1,5,-1
2025-06-30 11:57:34.734871,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.69,-1,49,-1
2025-06-30 11:57:44.729137,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 408, 'parallelism': 1}",1.02,-1,62,-1
2025-06-30 11:57:44.731997,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,159,"{'data_quality': 272, 'model_size': 1, 'parallelism': 1}",4.86,-1,4,-1
2025-06-30 11:57:44.734799,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",2.08,-1,47,-1
2025-06-30 11:57:54.734869,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 418, 'parallelism': 1}",1.11,-1,66,-1
2025-06-30 11:57:54.737989,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,82,"{'data_quality': 202, 'model_size': 1, 'parallelism': 1}",5.14,-1,5,-1
2025-06-30 11:57:54.740599,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",2.14,-1,49,-1
2025-06-30 11:58:04.730799,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 368, 'parallelism': 1}",1.0,-1,75,-1
2025-06-30 11:58:04.736799,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,167,"{'data_quality': 211, 'model_size': 2, 'parallelism': 1}",5.21,-1,4,-1
2025-06-30 11:58:04.739596,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.84,-1,48,-1
2025-06-30 11:58:14.730945,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 376, 'parallelism': 1}",1.07,-1,77,-1
2025-06-30 11:58:14.733755,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,118,"{'data_quality': 235, 'model_size': 1, 'parallelism': 1}",4.83,-1,5,-1
2025-06-30 11:58:14.740165,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",2.12,-1,50,-1
2025-06-30 11:58:24.732367,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 420, 'parallelism': 1}",1.0,-1,60,-1
2025-06-30 11:58:24.735105,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,169,"{'data_quality': 218, 'model_size': 2, 'parallelism': 1}",5.17,-1,4,-1
2025-06-30 11:58:24.737936,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.73,-1,49,-1
2025-06-30 11:58:34.732089,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 461, 'parallelism': 1}",1.01,-1,50,-1
2025-06-30 11:58:34.734946,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,69,"{'data_quality': 182, 'model_size': 1, 'parallelism': 1}",5.01,-1,5,-1
2025-06-30 11:58:34.738071,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",2.0,-1,51,-1
2025-06-30 11:59:04.717249,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 700, 'parallelism': 1}",2.67,-1,61,-1
2025-06-30 11:59:04.721384,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,623,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-06-30 11:59:04.725185,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,48,-1
2025-06-30 11:59:14.720274,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 309, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 11:59:14.723307,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 223, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 11:59:14.727699,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 11:59:24.718658,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,55,"{'data_quality': 925, 'parallelism': 1}",6.0,-1,80,-1
2025-06-30 11:59:24.721516,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,37,"{'data_quality': 134, 'model_size': 1, 'parallelism': 1}",6.0,-1,5,-1
2025-06-30 11:59:24.724124,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",6.0,-1,50,-1
2025-06-30 11:59:34.720080,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,"{'data_quality': 484, 'parallelism': 1}",1.0,-1,45,-1
2025-06-30 11:59:34.722847,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 293, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 11:59:34.725424,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 29, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-06-30 11:59:44.724484,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,67,"{'data_quality': 974, 'parallelism': 1}",2.0,-1,29,-1
2025-06-30 11:59:44.727541,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 283, 'model_size': 2, 'parallelism': 1}",3.0,-1,0,-1
2025-06-30 11:59:44.730151,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 11:59:54.721814,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 712, 'parallelism': 1}",1.0,-1,21,-1
2025-06-30 11:59:54.733434,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,445,"{'data_quality': 151, 'model_size': 3, 'parallelism': 1}",2.0,-1,2,-1
2025-06-30 11:59:54.737102,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 12:00:04.722418,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 589, 'parallelism': 1}",2.0,-1,66,-1
2025-06-30 12:00:04.725207,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,228,"{'data_quality': 310, 'model_size': 2, 'parallelism': 1}",6.0,-1,4,-1
2025-06-30 12:00:04.732127,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 22, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 12:00:14.722900,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 806, 'parallelism': 1}",1.0,-1,18,-1
2025-06-30 12:00:14.725708,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,341,"{'data_quality': 225, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 12:00:14.729085,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,16,"{'data_quality': 8, 'model_size': 1, 'parallelism': 1}",1.0,-1,55,-1
2025-06-30 12:00:24.723237,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 214, 'parallelism': 1}",4.0,-1,80,-1
2025-06-30 12:00:24.725904,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 185, 'model_size': 5, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 12:00:24.729561,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 32, 'model_size': 1, 'parallelism': 1}",1.0,-1,52,-1
2025-06-30 12:00:34.723825,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 577, 'parallelism': 1}",1.0,-1,34,-1
2025-06-30 12:00:34.726565,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,353,"{'data_quality': 234, 'model_size': 2, 'parallelism': 1}",3.0,-1,2,-1
2025-06-30 12:00:34.729083,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 16, 'model_size': 1, 'parallelism': 1}",2.0,-1,52,-1
2025-06-30 12:00:44.723900,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 359, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 12:00:44.726703,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,529,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",2.0,-1,0,-1
2025-06-30 12:00:44.729417,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 16, 'model_size': 1, 'parallelism': 1}",3.0,-1,53,-1
2025-06-30 12:00:54.724002,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,69,"{'data_quality': 995, 'parallelism': 1}",1.0,-1,13,-1
2025-06-30 12:00:54.726767,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,230,"{'data_quality': 189, 'model_size': 2, 'parallelism': 1}",3.0,-1,3,-1
2025-06-30 12:00:54.729274,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,16,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,55,-1
2025-06-30 12:01:04.724427,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 183, 'parallelism': 1}",2.0,-1,80,-1
2025-06-30 12:01:04.727165,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,280,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",2.0,-1,1,-1
2025-06-30 12:01:04.730046,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 18, 'model_size': 1, 'parallelism': 1}",1.0,-1,52,-1
2025-06-30 12:01:14.724864,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 221, 'parallelism': 1}",5.0,-1,80,-1
2025-06-30 12:01:14.728000,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 164, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 12:01:14.730865,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-06-30 12:01:24.724756,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 440, 'parallelism': 1}",5.0,-1,80,-1
2025-06-30 12:01:24.727410,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,593,"{'data_quality': 204, 'model_size': 1, 'parallelism': 1}",1.0,-1,1,-1
2025-06-30 12:01:24.730272,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2025-06-30 12:01:34.734102,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,56,"{'data_quality': 934, 'parallelism': 1}",5.0,-1,80,-1
2025-06-30 12:01:34.737043,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,166,"{'data_quality': 133, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 12:01:34.739673,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,16,"{'data_quality': 9, 'model_size': 1, 'parallelism': 1}",1.0,-1,55,-1
2025-06-30 12:01:44.732308,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 349, 'parallelism': 1}",2.0,-1,80,-1
2025-06-30 12:01:44.735495,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 246, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 12:01:44.738355,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 14, 'model_size': 1, 'parallelism': 1}",1.0,-1,55,-1
2025-06-30 12:01:54.726793,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 300, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 12:01:54.733017,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,547,"{'data_quality': 216, 'model_size': 3, 'parallelism': 1}",3.0,-1,1,-1
2025-06-30 12:01:54.736067,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 28, 'model_size': 1, 'parallelism': 1}",3.0,-1,48,-1
2025-06-30 12:02:04.726910,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,69,"{'data_quality': 978, 'parallelism': 1}",1.0,-1,13,-1
2025-06-30 12:02:04.730007,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,61,"{'data_quality': 143, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 12:02:04.736958,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 27, 'model_size': 1, 'parallelism': 1}",1.0,-1,51,-1
2025-06-30 12:02:14.726807,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,"{'data_quality': 810, 'parallelism': 1}",1.0,-1,18,-1
2025-06-30 12:02:14.729687,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,83,"{'data_quality': 130, 'model_size': 2, 'parallelism': 1}",5.0,-1,5,-1
2025-06-30 12:02:14.732623,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,15,"{'data_quality': 7, 'model_size': 1, 'parallelism': 1}",2.0,-1,55,-1
2025-06-30 12:02:24.727329,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 332, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 12:02:24.730136,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 320, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 12:02:24.733442,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 12:02:34.728300,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 466, 'parallelism': 1}",1.05,-1,51,-1
2025-06-30 12:02:34.731244,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,347,"{'data_quality': 274, 'model_size': 5, 'parallelism': 1}",5.31,-1,0,-1
2025-06-30 12:02:34.733963,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.02,-1,48,-1
2025-06-30 12:02:44.728384,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 276, 'parallelism': 1}",1.16,-1,80,-1
2025-06-30 12:02:44.731376,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,51,"{'data_quality': 185, 'model_size': 1, 'parallelism': 1}",7.3,-1,5,-1
2025-06-30 12:02:44.734040,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.01,-1,47,-1
2025-06-30 12:02:54.728459,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 300, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 12:02:54.731199,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,115,"{'data_quality': 198, 'model_size': 2, 'parallelism': 1}",6.24,-1,5,-1
2025-06-30 12:02:54.733741,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 34, 'model_size': 1, 'parallelism': 1}",1.15,-1,50,-1
