timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-02 08:47:25.747282,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,162,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.86,-1,4,-1
2025-07-02 08:47:25.793500,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 08:47:35.689887,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 549, 'parallelism': 1}",2.13,-1,79,-1
2025-07-02 08:47:35.739531,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,190,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.87,-1,4,-1
2025-07-02 08:47:35.781314,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:47:45.683206,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 549, 'parallelism': 1}",2.15,-1,80,-1
2025-07-02 08:47:45.736184,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,214,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.85,-1,4,-1
2025-07-02 08:47:45.783554,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 08:47:55.694624,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 549, 'parallelism': 1}",2.11,-1,80,-1
2025-07-02 08:47:55.745333,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,249,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.89,-1,3,-1
2025-07-02 08:47:55.794682,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 08:48:05.680661,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 549, 'parallelism': 1}",2.14,-1,80,-1
2025-07-02 08:48:05.739177,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,233,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.86,-1,4,-1
2025-07-02 08:48:05.777590,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 08:48:15.695917,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 549, 'parallelism': 1}",2.12,-1,80,-1
2025-07-02 08:48:15.748178,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,227,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.88,-1,4,-1
2025-07-02 08:48:15.796939,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:48:25.696762,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 549, 'parallelism': 1}",2.12,-1,80,-1
2025-07-02 08:48:25.751672,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,182,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.88,-1,4,-1
2025-07-02 08:48:25.804544,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:48:35.698465,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 549, 'parallelism': 1}",2.07,-1,79,-1
2025-07-02 08:48:35.744031,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,139,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.93,-1,4,-1
2025-07-02 08:48:35.792283,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:48:45.694146,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 549, 'parallelism': 1}",2.08,-1,80,-1
2025-07-02 08:48:45.742089,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,261,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.92,-1,3,-1
2025-07-02 08:48:45.782752,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:48:55.699529,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 549, 'parallelism': 1}",2.07,-1,80,-1
2025-07-02 08:48:55.746262,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,171,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.93,-1,4,-1
2025-07-02 08:48:55.795363,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:49:05.711307,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 549, 'parallelism': 1}",2.07,-1,77,-1
2025-07-02 08:49:05.766411,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,171,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.93,-1,4,-1
2025-07-02 08:49:05.816023,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:49:15.696350,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 549, 'parallelism': 1}",2.08,-1,80,-1
2025-07-02 08:49:15.739112,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,206,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.92,-1,4,-1
2025-07-02 08:49:15.782510,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:49:25.698000,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 549, 'parallelism': 1}",2.06,-1,78,-1
2025-07-02 08:49:25.746439,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,198,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.94,-1,4,-1
2025-07-02 08:49:25.794521,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 08:49:35.693344,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 549, 'parallelism': 1}",2.07,-1,80,-1
2025-07-02 08:49:35.740873,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,196,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.93,-1,4,-1
2025-07-02 08:49:35.781961,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 08:49:45.709725,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 549, 'parallelism': 1}",2.06,-1,80,-1
2025-07-02 08:49:45.765414,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,152,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.94,-1,4,-1
2025-07-02 08:49:45.813278,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:49:55.703889,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 549, 'parallelism': 1}",2.06,-1,80,-1
2025-07-02 08:49:55.759500,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,159,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.94,-1,5,-1
2025-07-02 08:49:55.809524,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 08:50:05.695670,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 549, 'parallelism': 1}",2.05,-1,77,-1
2025-07-02 08:50:05.754881,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,190,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.95,-1,4,-1
2025-07-02 08:50:05.805515,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:50:15.700998,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 549, 'parallelism': 1}",2.06,-1,78,-1
2025-07-02 08:50:15.756302,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,138,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.94,-1,5,-1
2025-07-02 08:50:15.814824,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 08:50:25.692166,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 549, 'parallelism': 1}",2.06,-1,80,-1
2025-07-02 08:50:25.732196,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,237,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.94,-1,4,-1
2025-07-02 08:50:25.782624,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:50:35.704170,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 549, 'parallelism': 1}",2.06,-1,80,-1
2025-07-02 08:50:35.753510,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.94,-1,4,-1
2025-07-02 08:50:35.803447,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 08:50:45.723684,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 549, 'parallelism': 1}",2.05,-1,80,-1
2025-07-02 08:50:45.789348,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,219,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.95,-1,4,-1
2025-07-02 08:50:45.865754,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:50:55.705852,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 549, 'parallelism': 1}",2.05,-1,80,-1
2025-07-02 08:50:55.761157,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,176,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.95,-1,4,-1
2025-07-02 08:50:55.817915,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 08:51:05.709250,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 549, 'parallelism': 1}",2.05,-1,80,-1
2025-07-02 08:51:05.762697,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,189,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.95,-1,4,-1
2025-07-02 08:51:05.804925,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 08:51:15.708833,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 549, 'parallelism': 1}",2.05,-1,80,-1
2025-07-02 08:51:15.762701,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,303,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.95,-1,2,-1
2025-07-02 08:51:15.808827,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:51:25.703203,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 549, 'parallelism': 1}",2.04,-1,79,-1
2025-07-02 08:51:25.754921,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,199,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.96,-1,4,-1
2025-07-02 08:51:25.808148,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 08:51:35.704114,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 549, 'parallelism': 1}",2.04,-1,80,-1
2025-07-02 08:51:35.753088,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,185,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.96,-1,4,-1
2025-07-02 08:51:35.805181,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 08:51:45.714859,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 549, 'parallelism': 1}",2.04,-1,77,-1
2025-07-02 08:51:45.760852,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,185,"{'data_quality': 188, 'model_size': 2, 'parallelism': 1}",4.96,-1,4,-1
2025-07-02 08:51:45.809747,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 00:41:54.254392,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 550, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 00:41:54.303267,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,689,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 00:41:54.349776,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,48,-1
2025-07-02 00:42:04.157380,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 213, 'parallelism': 1}",5.0,-1,80,-1
2025-07-02 00:42:04.203871,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 262, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 00:42:04.250553,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 24, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 00:42:14.164181,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 270, 'parallelism': 1}",1.0,-1,80,-1
2025-07-02 00:42:14.211131,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,68,"{'data_quality': 260, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 00:42:14.254561,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,16,"{'data_quality': 7, 'model_size': 1, 'parallelism': 1}",6.0,-1,50,-1
2025-07-02 00:42:24.161513,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 739, 'parallelism': 1}",1.0,-1,18,-1
2025-07-02 00:42:24.219818,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,834,"{'data_quality': 268, 'model_size': 4, 'parallelism': 1}",6.0,-1,1,-1
2025-07-02 00:42:24.264957,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 00:42:34.162931,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 434, 'parallelism': 1}",2.0,-1,80,-1
2025-07-02 00:42:34.214607,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,400,"{'data_quality': 137, 'model_size': 4, 'parallelism': 1}",5.0,-1,2,-1
2025-07-02 00:42:34.264040,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 00:42:44.162098,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,"{'data_quality': 859, 'parallelism': 1}",1.0,-1,15,-1
2025-07-02 00:42:44.210304,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,290,"{'data_quality': 308, 'model_size': 2, 'parallelism': 1}",5.0,-1,3,-1
2025-07-02 00:42:44.253738,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",2.0,-1,45,-1
2025-07-02 00:42:54.167449,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 178, 'parallelism': 1}",1.0,-1,80,-1
2025-07-02 00:42:54.215491,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,57,"{'data_quality': 186, 'model_size': 1, 'parallelism': 1}",6.0,-1,5,-1
2025-07-02 00:42:54.264678,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 21, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 00:43:04.166497,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 438, 'parallelism': 1}",6.0,-1,80,-1
2025-07-02 00:43:04.212328,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,407,"{'data_quality': 272, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 00:43:04.264754,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 00:43:14.164206,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 554, 'parallelism': 1}",2.0,-1,76,-1
2025-07-02 00:43:14.216317,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 285, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 00:43:14.262811,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-07-02 00:43:24.165965,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 139, 'parallelism': 1}",1.0,-1,80,-1
2025-07-02 00:43:24.220124,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,354,"{'data_quality': 280, 'model_size': 1, 'parallelism': 1}",2.0,-1,2,-1
2025-07-02 00:43:24.264706,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 21, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 00:43:34.169024,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,69,"{'data_quality': 970, 'parallelism': 1}",1.0,-1,13,-1
2025-07-02 00:43:34.218164,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,568,"{'data_quality': 139, 'model_size': 4, 'parallelism': 1}",4.0,-1,1,-1
2025-07-02 00:43:34.261552,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 15, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2025-07-02 00:43:44.168684,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 215, 'parallelism': 1}",1.0,-1,80,-1
2025-07-02 00:43:44.217328,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 289, 'model_size': 4, 'parallelism': 1}",3.0,-1,0,-1
2025-07-02 00:43:44.265487,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 00:43:54.164900,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 574, 'parallelism': 1}",6.0,-1,80,-1
2025-07-02 00:43:54.210122,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 149, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 00:43:54.253275,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 9, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 00:44:04.170863,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 851, 'parallelism': 1}",6.0,-1,80,-1
2025-07-02 00:44:04.224260,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 138, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 00:44:04.267197,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 24, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 00:44:14.166199,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 190, 'parallelism': 1}",1.0,-1,80,-1
2025-07-02 00:44:14.218171,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,421,"{'data_quality': 271, 'model_size': 2, 'parallelism': 1}",3.0,-1,2,-1
2025-07-02 00:44:14.263518,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 29, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-07-02 00:44:24.166469,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,"{'data_quality': 664, 'parallelism': 1}",2.0,-1,48,-1
2025-07-02 00:44:24.212137,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 293, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 00:44:24.261689,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-07-02 00:44:34.170582,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 541, 'parallelism': 1}",2.0,-1,77,-1
2025-07-02 00:44:34.225041,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,639,"{'data_quality': 277, 'model_size': 3, 'parallelism': 1}",5.0,-1,0,-1
2025-07-02 00:44:34.268137,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 00:44:44.170081,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 173, 'parallelism': 1}",1.0,-1,80,-1
2025-07-02 00:44:44.221994,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,473,"{'data_quality': 168, 'model_size': 4, 'parallelism': 1}",4.0,-1,2,-1
2025-07-02 00:44:44.267727,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",2.0,-1,46,-1
2025-07-02 00:44:54.174376,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 739, 'parallelism': 1}",3.0,-1,58,-1
2025-07-02 00:44:54.223179,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 189, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 00:44:54.267782,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",3.0,-1,47,-1
2025-07-02 00:45:04.170505,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 693, 'parallelism': 1}",1.0,-1,21,-1
2025-07-02 00:45:04.222300,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 203, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-07-02 00:45:04.270231,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",5.0,-1,46,-1
2025-07-02 00:45:14.176222,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 538, 'parallelism': 1}",1.0,-1,37,-1
2025-07-02 00:45:14.228411,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,231,"{'data_quality': 180, 'model_size': 2, 'parallelism': 1}",3.0,-1,3,-1
2025-07-02 00:45:14.278465,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 18, 'model_size': 1, 'parallelism': 1}",4.0,-1,50,-1
2025-07-02 00:45:24.173471,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 455, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 00:45:24.224668,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,431,"{'data_quality': 233, 'model_size': 3, 'parallelism': 1}",6.0,-1,2,-1
2025-07-02 00:45:24.273109,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 00:45:34.172091,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 455, 'parallelism': 1}",1.0,-1,50,-1
2025-07-02 00:45:34.222088,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,380,"{'data_quality': 233, 'model_size': 3, 'parallelism': 1}",6.0,-1,2,-1
2025-07-02 00:45:34.269604,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 00:45:44.170776,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 451, 'parallelism': 1}",1.0,-1,52,-1
2025-07-02 00:45:44.220793,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,422,"{'data_quality': 233, 'model_size': 3, 'parallelism': 1}",6.0,-1,2,-1
2025-07-02 00:45:44.266724,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 00:45:54.175295,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 448, 'parallelism': 1}",1.0,-1,55,-1
