timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-05-25 16:42:03.621328,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,902,"{'data_quality': 256, 'model_size': 3}",2.0,100,1,0
2025-05-25 16:42:04.334645,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,{'data_quality': 700},2.0,100,61,0
2025-05-25 16:42:04.622113,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,910,"{'data_quality': 256, 'model_size': 3}",2.0,100,1,0
2025-05-25 16:42:05.383755,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,{'data_quality': 700},2.0,100,63,0
2025-05-25 16:42:05.625912,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,1000,"{'data_quality': 256, 'model_size': 3}",2.0,100,1,0
2025-05-25 16:42:06.441270,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,{'data_quality': 754},2.0,100,57,2000
2025-05-25 16:42:06.724991,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 265, 'model_size': 4}",1.0,100,0,2000
2025-05-25 16:42:07.481232,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,{'data_quality': 754},2.0,100,58,0
2025-05-25 16:42:07.823968,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 265, 'model_size': 4}",1.0,100,0,0
2025-05-25 16:42:08.511518,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,{'data_quality': 754},2.0,100,61,0
2025-05-25 16:42:08.923017,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 265, 'model_size': 4}",1.0,100,0,0
2025-05-25 16:42:09.546687,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,{'data_quality': 754},2.0,100,63,0
2025-05-25 16:42:09.925012,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 265, 'model_size': 4}",1.0,100,0,0
2025-05-25 16:42:10.580388,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,{'data_quality': 754},2.0,100,60,0
2025-05-25 16:42:11.021435,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 218, 'model_size': 4}",1.0,100,0,2000
2025-05-25 16:42:11.246387,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'data_quality': 382},7.0,100,100,2000
2025-05-25 16:42:11.780895,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'data_quality': 382},7.0,100,100,0
2025-05-25 16:42:12.121543,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 218, 'model_size': 4}",1.0,100,0,0
2025-05-25 16:42:12.750628,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,{'data_quality': 382},7.0,100,100,0
2025-05-25 16:42:13.221727,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 218, 'model_size': 4}",1.0,100,0,0
2025-05-25 16:42:13.743878,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,{'data_quality': 382},7.0,100,100,0
2025-05-25 16:42:14.321758,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 218, 'model_size': 4}",1.0,100,0,0
2025-05-25 16:42:14.743376,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,{'data_quality': 382},7.0,100,100,0
2025-05-25 16:42:15.322918,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 218, 'model_size': 4}",1.0,100,0,0
2025-05-25 16:42:15.987988,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,{'data_quality': 828},5.0,100,100,2000
2025-05-25 16:42:16.337300,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 265, 'model_size': 4}",3.0,100,0,2000
2025-05-25 16:42:17.339367,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 265, 'model_size': 4}",3.0,100,0,0
2025-05-25 16:42:17.656716,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,68,{'data_quality': 828},5.0,100,72,0
2025-05-25 16:42:18.340934,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 265, 'model_size': 4}",3.0,100,0,0
2025-05-25 16:42:18.718781,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,70,{'data_quality': 828},5.0,100,70,0
2025-05-25 16:42:19.422308,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 265, 'model_size': 4}",3.0,100,0,0
2025-05-25 16:42:19.791838,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,75,{'data_quality': 828},5.0,100,65,0
2025-05-25 16:42:20.444248,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 265, 'model_size': 4}",3.0,100,0,0
2025-05-25 16:42:20.855782,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,{'data_quality': 518},3.0,100,78,2000
2025-05-25 16:42:21.621627,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 180, 'model_size': 1}",2.0,100,0,2000
2025-05-25 16:42:21.739242,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,{'data_quality': 518},3.0,100,100,0
2025-05-25 16:42:22.664710,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'data_quality': 518},3.0,100,100,0
2025-05-25 16:42:22.637371,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,806,"{'data_quality': 180, 'model_size': 1}",2.0,100,1,0
2025-05-25 16:42:23.573699,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,{'data_quality': 518},3.0,100,100,0
2025-05-25 16:42:23.821382,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,450,"{'data_quality': 180, 'model_size': 1}",2.0,100,2,0
2025-05-25 16:42:24.517134,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,{'data_quality': 518},3.0,100,100,0
2025-05-25 16:42:24.827160,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,249,"{'data_quality': 180, 'model_size': 1}",2.0,100,4,0
2025-05-25 16:42:25.495791,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,{'data_quality': 518},3.0,100,100,0
2025-05-25 16:42:25.836798,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,224,"{'data_quality': 135, 'model_size': 4}",2.0,100,4,2000
2025-05-25 16:42:26.914573,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,{'data_quality': 786},1.0,100,32,2000
2025-05-25 16:42:26.837371,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,675,"{'data_quality': 135, 'model_size': 4}",2.0,100,1,0
2025-05-25 16:42:27.936653,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,452,"{'data_quality': 135, 'model_size': 4}",2.0,100,2,0
2025-05-25 16:42:27.974030,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,{'data_quality': 786},1.0,100,29,0
2025-05-25 16:42:29.021374,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,401,"{'data_quality': 135, 'model_size': 4}",2.0,100,2,0
2025-05-25 16:42:29.022525,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,{'data_quality': 786},1.0,100,30,0
2025-05-25 16:42:30.036724,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,449,"{'data_quality': 135, 'model_size': 4}",2.0,100,2,0
2025-05-25 16:42:30.082451,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,{'data_quality': 786},1.0,100,31,0
2025-05-25 16:42:31.037760,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,375,"{'data_quality': 271, 'model_size': 5}",7.0,100,2,2000
2025-05-25 16:42:31.110308,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'data_quality': 388},1.0,100,45,2000
2025-05-25 16:42:32.053497,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 271, 'model_size': 5}",7.0,100,0,0
2025-05-25 16:42:32.173562,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,{'data_quality': 388},1.0,100,49,0
2025-05-25 16:42:33.067941,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,787,"{'data_quality': 271, 'model_size': 5}",7.0,100,1,0
2025-05-25 16:42:33.192698,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,{'data_quality': 388},1.0,100,50,0
2025-05-25 16:42:34.121184,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,964,"{'data_quality': 271, 'model_size': 5}",7.0,100,1,0
2025-05-25 16:42:34.212920,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,{'data_quality': 388},1.0,100,49,0
2025-05-25 16:42:35.132079,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 271, 'model_size': 5}",7.0,100,0,0
2025-05-25 16:42:35.254576,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,{'data_quality': 388},1.0,100,47,0
2025-05-25 16:42:36.137347,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,620,"{'data_quality': 232, 'model_size': 5}",7.0,100,1,2000
2025-05-25 16:42:36.272892,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,{'data_quality': 306},1.0,100,55,2000
2025-05-25 16:42:37.152562,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,541,"{'data_quality': 232, 'model_size': 5}",7.0,100,1,0
2025-05-25 16:42:37.291977,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,{'data_quality': 306},1.0,100,71,0
2025-05-25 16:42:38.153525,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,492,"{'data_quality': 232, 'model_size': 5}",7.0,100,2,0
2025-05-25 16:42:38.309131,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,{'data_quality': 306},1.0,100,69,0
2025-05-25 16:42:39.169532,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,797,"{'data_quality': 232, 'model_size': 5}",7.0,100,1,0
2025-05-25 16:42:39.322903,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,{'data_quality': 306},1.0,100,66,0
2025-05-25 16:42:40.183756,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,692,"{'data_quality': 232, 'model_size': 5}",7.0,100,1,0
2025-05-25 16:42:40.353751,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,{'data_quality': 306},1.0,100,69,0
2025-05-25 16:42:41.184336,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,564,"{'data_quality': 216, 'model_size': 3}",3.0,100,1,2000
2025-05-25 16:42:41.386948,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,{'data_quality': 935},1.0,100,35,2000
2025-05-25 16:42:42.229068,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,268,"{'data_quality': 216, 'model_size': 3}",3.0,100,3,0
2025-05-25 16:42:42.436422,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,{'data_quality': 935},1.0,100,19,0
2025-05-25 16:42:43.236830,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,228,"{'data_quality': 216, 'model_size': 3}",3.0,100,4,0
2025-05-25 16:42:43.490564,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,{'data_quality': 935},1.0,100,20,0
2025-05-25 16:42:44.322128,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,267,"{'data_quality': 216, 'model_size': 3}",3.0,100,3,0
2025-05-25 16:42:44.564669,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,{'data_quality': 935},1.0,100,20,0
2025-05-25 16:42:45.325690,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'data_quality': 216, 'model_size': 3}",3.0,100,4,0
2025-05-25 16:42:45.572846,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,{'data_quality': 935},1.0,100,19,0
2025-05-25 16:42:46.330982,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,334,"{'data_quality': 274, 'model_size': 1}",2.0,100,3,2000
2025-05-25 16:42:46.614980,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,{'data_quality': 946},2.0,100,22,2000
2025-05-25 16:42:47.423052,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'data_quality': 274, 'model_size': 1}",2.0,100,4,0
2025-05-25 16:42:47.704280,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,{'data_quality': 946},2.0,100,40,0
2025-05-25 16:42:48.429246,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,167,"{'data_quality': 274, 'model_size': 1}",2.0,100,6,0
2025-05-25 16:42:48.762860,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,{'data_quality': 946},2.0,100,40,0
2025-05-25 16:42:49.443202,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,181,"{'data_quality': 274, 'model_size': 1}",2.0,100,5,0
2025-05-25 16:42:49.854019,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,{'data_quality': 946},2.0,100,40,0
2025-05-25 16:42:50.452306,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,135,"{'data_quality': 274, 'model_size': 1}",2.0,100,6,0
2025-05-25 16:42:50.938491,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,{'data_quality': 976},3.0,100,40,2000
2025-05-25 16:42:51.521535,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,204,"{'data_quality': 209, 'model_size': 2}",3.0,100,4,2000
2025-05-25 16:42:52.012147,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,65,{'data_quality': 976},3.0,100,45,0
2025-05-25 16:42:52.529721,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,167,"{'data_quality': 209, 'model_size': 2}",3.0,100,6,0
2025-05-25 16:42:53.084747,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,71,{'data_quality': 976},3.0,100,41,0
2025-05-25 16:42:53.545192,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,166,"{'data_quality': 209, 'model_size': 2}",3.0,100,6,0
2025-05-25 16:42:54.176686,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,67,{'data_quality': 976},3.0,100,44,0
2025-05-25 16:42:54.621451,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,151,"{'data_quality': 209, 'model_size': 2}",3.0,100,6,0
2025-05-25 16:42:55.262707,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,68,{'data_quality': 976},3.0,100,43,0
2025-05-25 16:42:55.636941,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'data_quality': 209, 'model_size': 2}",3.0,100,6,0
2025-05-25 16:42:56.314511,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,62,{'data_quality': 899},3.0,100,47,2000
2025-05-25 16:42:56.721391,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,291,"{'data_quality': 180, 'model_size': 4}",1.0,100,1,2000
2025-05-25 16:42:57.398631,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,{'data_quality': 899},3.0,100,56,0
2025-05-25 16:42:57.725225,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 180, 'model_size': 4}",1.0,100,0,0
2025-05-25 16:42:58.483707,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,{'data_quality': 899},3.0,100,56,0
2025-05-25 16:42:58.824153,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 180, 'model_size': 4}",1.0,100,0,0
2025-05-25 16:42:59.540308,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,{'data_quality': 899},3.0,100,57,0
2025-05-25 16:42:59.921684,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 180, 'model_size': 4}",1.0,100,0,0
2025-05-25 16:43:00.599999,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,{'data_quality': 899},3.0,100,57,0
2025-05-25 16:43:00.937016,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 203, 'model_size': 4}",2.0,100,0,2000
2025-05-25 16:43:01.409362,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'data_quality': 485},3.0,100,100,2000
2025-05-25 16:43:02.024449,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 203, 'model_size': 4}",2.0,100,0,0
2025-05-25 16:43:02.284492,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,{'data_quality': 485},3.0,100,100,0
2025-05-25 16:43:03.123140,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 203, 'model_size': 4}",2.0,100,0,0
2025-05-25 16:43:03.227493,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,{'data_quality': 485},3.0,100,100,0
2025-05-25 16:43:04.137950,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,904,"{'data_quality': 203, 'model_size': 4}",2.0,100,1,0
2025-05-25 16:43:04.208984,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,{'data_quality': 485},3.0,100,100,0
2025-05-25 16:43:05.213894,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,{'data_quality': 485},3.0,100,100,0
2025-05-25 16:43:05.225176,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 203, 'model_size': 4}",2.0,100,0,0
2025-05-25 16:43:06.237464,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,703,"{'data_quality': 311, 'model_size': 2}",3.0,100,1,2000
2025-05-25 16:43:06.668808,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,{'data_quality': 781},5.0,100,82,2000
2025-05-25 16:43:07.238918,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 311, 'model_size': 2}",3.0,100,0,0
2025-05-25 16:43:07.732958,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,{'data_quality': 781},5.0,100,82,0
2025-05-25 16:43:08.321922,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,587,"{'data_quality': 311, 'model_size': 2}",3.0,100,1,0
2025-05-25 16:43:08.782684,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,57,{'data_quality': 781},5.0,100,85,0
2025-05-25 16:43:09.337155,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,613,"{'data_quality': 311, 'model_size': 2}",3.0,100,1,0
2025-05-25 16:43:09.835501,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,55,{'data_quality': 781},5.0,100,87,0
2025-05-25 16:43:10.425305,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,496,"{'data_quality': 311, 'model_size': 2}",3.0,100,2,0
2025-05-25 16:43:10.885115,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,{'data_quality': 528},2.0,100,90,2000
2025-05-25 16:43:11.521388,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,701,"{'data_quality': 217, 'model_size': 4}",2.0,100,1,2000
2025-05-25 16:43:11.906940,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,{'data_quality': 528},2.0,100,93,0
2025-05-25 16:43:12.525136,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 217, 'model_size': 4}",2.0,100,0,0
2025-05-25 16:43:12.943315,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'data_quality': 528},2.0,100,88,0
2025-05-25 16:43:13.623028,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 217, 'model_size': 4}",2.0,100,0,0
2025-05-25 16:43:13.979470,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,{'data_quality': 528},2.0,100,94,0
2025-05-25 16:43:14.636789,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 217, 'model_size': 4}",2.0,100,0,0
2025-05-25 16:43:15.001895,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,{'data_quality': 528},2.0,100,98,0
2025-05-25 16:43:15.648657,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,910,"{'data_quality': 217, 'model_size': 4}",2.0,100,1,0
2025-05-25 16:43:16.043683,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,{'data_quality': 989},2.0,100,74,2000
2025-05-25 16:43:16.655166,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,709,"{'data_quality': 191, 'model_size': 3}",5.0,100,1,2000
2025-05-25 16:43:17.117561,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,66,{'data_quality': 989},2.0,100,30,0
2025-05-25 16:43:17.724240,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,455,"{'data_quality': 191, 'model_size': 3}",5.0,100,2,0
2025-05-25 16:43:18.182522,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,75,{'data_quality': 989},2.0,100,26,0
2025-05-25 16:43:18.737632,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,155,"{'data_quality': 191, 'model_size': 3}",5.0,100,6,0
2025-05-25 16:43:19.255577,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,73,{'data_quality': 989},2.0,100,27,0
2025-05-25 16:43:19.755227,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 191, 'model_size': 3}",5.0,100,6,0
2025-05-25 16:43:20.307608,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,72,{'data_quality': 989},2.0,100,27,0
2025-05-25 16:43:20.757425,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,166,"{'data_quality': 191, 'model_size': 3}",5.0,100,6,0
2025-05-25 16:43:21.350150,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,62,{'data_quality': 674},4.29,100,32,2000
2025-05-25 16:43:21.821805,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,293,"{'data_quality': 220, 'model_size': 2}",3.81,100,3,2000
2025-05-25 16:43:22.370370,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 674},4.29,100,97,0
2025-05-25 16:43:22.825278,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,229,"{'data_quality': 220, 'model_size': 2}",3.81,100,4,0
2025-05-25 16:43:23.412583,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'data_quality': 674},4.29,100,93,0
2025-05-25 16:43:23.837136,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'data_quality': 220, 'model_size': 2}",3.81,100,4,0
2025-05-25 16:43:24.419904,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,{'data_quality': 674},4.29,100,100,0
2025-05-25 16:43:24.841203,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,197,"{'data_quality': 220, 'model_size': 2}",3.81,100,5,0
2025-05-25 16:43:25.464531,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 674},4.29,100,97,0
2025-05-25 16:43:25.853914,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,202,"{'data_quality': 220, 'model_size': 2}",3.81,100,4,0
2025-05-25 16:43:26.507669,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,{'data_quality': 706},3.79,100,85,2000
2025-05-25 16:43:26.921158,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,445,"{'data_quality': 236, 'model_size': 3}",4.1,100,2,2000
2025-05-25 16:43:27.591822,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,{'data_quality': 706},3.79,100,78,0
2025-05-25 16:43:27.933306,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,505,"{'data_quality': 236, 'model_size': 3}",4.1,100,2,0
2025-05-25 16:43:28.658379,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,{'data_quality': 706},3.79,100,78,0
2025-05-25 16:43:28.940289,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,502,"{'data_quality': 236, 'model_size': 3}",4.1,100,2,0
2025-05-25 16:43:29.697363,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,{'data_quality': 706},3.79,100,77,0
2025-05-25 16:43:29.953261,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,588,"{'data_quality': 236, 'model_size': 3}",4.1,100,1,0
2025-05-25 16:43:30.747050,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,{'data_quality': 706},3.79,100,82,0
2025-05-25 16:43:31.023318,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,436,"{'data_quality': 236, 'model_size': 3}",4.1,100,2,0
2025-05-25 16:43:31.787770,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,{'data_quality': 613},3.59,100,84,2000
2025-05-25 16:43:32.024402,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,464,"{'data_quality': 206, 'model_size': 2}",4.08,100,2,2000
2025-05-25 16:43:32.809413,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'data_quality': 613},3.59,100,98,0
2025-05-25 16:43:33.026760,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,166,"{'data_quality': 206, 'model_size': 2}",4.08,100,6,0
2025-05-25 16:43:33.820375,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,{'data_quality': 613},3.59,100,100,0
2025-05-25 16:43:34.038810,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,132,"{'data_quality': 206, 'model_size': 2}",4.08,100,7,0
2025-05-25 16:43:34.813000,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,{'data_quality': 613},3.59,100,100,0
2025-05-25 16:43:35.121265,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,142,"{'data_quality': 206, 'model_size': 2}",4.08,100,7,0
2025-05-25 16:43:35.802215,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,{'data_quality': 613},3.59,100,100,0
2025-05-25 16:43:36.137192,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,131,"{'data_quality': 225, 'model_size': 2}",3.65,100,7,2000
2025-05-25 16:43:36.878878,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,{'data_quality': 672},3.83,100,88,2000
2025-05-25 16:43:37.140106,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,180,"{'data_quality': 225, 'model_size': 2}",3.65,100,5,0
2025-05-25 16:43:37.917207,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,{'data_quality': 672},3.83,100,87,0
2025-05-25 16:43:38.152566,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,223,"{'data_quality': 225, 'model_size': 2}",3.65,100,4,0
2025-05-25 16:43:38.984609,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,{'data_quality': 672},3.83,100,91,0
